-2.655 	400 	7.10066e-13 	100000
-2.645 	400 	3.31685e-13 	100000
-2.635 	400 	3.35034e-15 	100000
-2.625 	400 	3.28352e-13 	100000
-2.615 	400 	5.6015e-17 	100000
-2.605 	400 	4.67214e-18 	100000
-2.595 	400 	6.33214e-22 	100000
-2.585 	400 	3.11779e-20 	100000
-2.575 	400 	3.82102e-19 	100000
-2.565 	400 	1.323e-13 	100000
-2.555 	400 	3.85733e-14 	100000
-2.545 	400 	8.33768e-13 	100000
-2.535 	400 	1.00453e-12 	100000
-2.525 	400 	4.7055e-13 	100000
-2.515 	400 	3.21626e-14 	100000
-2.505 	400 	1.19391e-12 	100000
-2.495 	400 	4.31192e-14 	100000
-2.485 	400 	3.87214e-14 	100000
-2.475 	400 	8.693e-13 	100000
-2.465 	400 	4.50181e-13 	100000
-2.455 	400 	2.1566e-12 	100000
-2.445 	400 	1.21711e-16 	100000
-2.435 	400 	1.04688e-17 	100000
-2.425 	400 	1.89573e-19 	100000
-2.415 	400 	1.6774e-15 	100000
-2.405 	400 	1.62759e-15 	100000
-2.395 	400 	2.9972e-13 	100000
-2.385 	400 	4.06715e-13 	100000
-2.375 	400 	2.12484e-12 	100000
-2.365 	400 	3.22039e-12 	100000
-2.355 	400 	4.15481e-12 	100000
-2.345 	400 	4.64515e-12 	100000
-2.335 	400 	1.31133e-12 	100000
-2.325 	400 	1.03162e-12 	100000
-2.315 	400 	5.81051e-13 	100000
-2.305 	400 	6.68335e-13 	100000
-2.295 	400 	2.10487e-12 	100000
-2.285 	400 	2.64745e-12 	100000
-2.275 	400 	3.12825e-12 	100000
-2.265 	400 	4.27879e-12 	100000
-2.255 	400 	2.10009e-12 	100000
-2.245 	400 	2.73737e-12 	100000
-2.235 	400 	9.03874e-13 	100000
-2.225 	400 	5.37627e-13 	100000
-2.215 	400 	8.18618e-13 	100000
-2.205 	400 	1.75469e-12 	100000
-2.195 	400 	1.15781e-16 	100000
-2.185 	400 	1.00475e-17 	100000
-2.175 	400 	1.89581e-19 	100000
-2.165 	400 	1.67734e-15 	100000
-2.155 	400 	1.62832e-15 	100000
-2.145 	400 	4.10248e-13 	100000
-2.135 	400 	1.0029e-12 	100000
-2.125 	400 	1.41309e-12 	100000
-2.115 	400 	9.75763e-17 	100000
-2.105 	400 	8.56853e-18 	100000
-2.095 	400 	7.53605e-22 	100000
-2.085 	400 	3.21803e-23 	100000
-2.075 	400 	1.77338e-23 	100000
-2.065 	400 	4.23263e-22 	100000
-2.055 	400 	4.84987e-18 	100000
-2.045 	400 	5.67337e-17 	100000
-2.035 	400 	7.46734e-13 	100000
-2.025 	400 	7.40152e-13 	100000
-2.015 	400 	7.26758e-13 	100000
-2.005 	400 	7.09862e-13 	100000
-1.995 	400 	4.26908e-13 	100000
-1.985 	400 	1.00299e-12 	100000
-1.975 	400 	4.84697e-18 	100000
-1.965 	400 	8.53915e-13 	100000
-1.955 	400 	1.99439e-23 	100000
-1.945 	400 	8.53915e-13 	100000
-1.935 	400 	1.37407e-18 	100000
-1.925 	400 	1.00296e-12 	100000
-1.915 	400 	6.25311e-17 	100000
-1.905 	400 	1.67415e-15 	100000
-1.895 	400 	5.71275e-17 	100000
-1.885 	400 	1.00457e-12 	100000
-1.875 	400 	1.00293e-12 	100000
-1.865 	400 	2.7283e-13 	100000
-1.855 	400 	1.45832e-12 	100000
-1.845 	400 	1.82428e-13 	100000
-1.835 	400 	6.61054e-18 	100000
-1.825 	400 	1.73005e-19 	100000
-1.815 	400 	5.11131e-18 	100000
-1.805 	400 	6.13053e-17 	100000
-1.795 	400 	8.79039e-13 	100000
-1.785 	400 	4.35543e-22 	100000
-1.775 	400 	8.79034e-13 	100000
-1.765 	400 	4.9466e-19 	100000
-1.755 	400 	7.81907e-13 	100000
-1.745 	400 	5.40604e-24 	100000
-1.735 	400 	7.81907e-13 	100000
-1.725 	400 	1.39806e-19 	100000
-1.715 	400 	8.53915e-13 	100000
-1.705 	400 	6.60438e-24 	100000
-1.695 	400 	8.53915e-13 	100000
-1.685 	400 	1.37407e-18 	100000
-1.675 	400 	1.00296e-12 	100000
-1.665 	400 	6.25311e-17 	100000
-1.655 	400 	1.67415e-15 	100000
-1.645 	400 	5.71275e-17 	100000
-1.635 	400 	1.00457e-12 	100000
-1.625 	400 	1.00293e-12 	100000
-1.615 	400 	2.7283e-13 	100000
-1.605 	400 	1.45832e-12 	100000
-1.595 	400 	1.82428e-13 	100000
-1.585 	400 	6.61054e-18 	100000
-1.575 	400 	1.73006e-19 	100000
-1.565 	400 	5.18101e-18 	100000
-1.555 	400 	6.20935e-17 	100000
-1.545 	400 	9.92911e-13 	100000
-1.535 	400 	8.20553e-14 	100000
-1.525 	400 	1.01132e-12 	100000
-1.515 	400 	9.88442e-14 	100000
-1.505 	400 	1.90711e-12 	100000
-1.495 	400 	6.02725e-13 	100000
-1.485 	400 	1.19724e-12 	100000
-1.475 	400 	8.87164e-14 	100000
-1.465 	400 	2.00088e-12 	100000
-1.455 	400 	5.70905e-13 	100000
-1.445 	400 	1.45178e-12 	100000
-1.435 	400 	3.3832e-15 	100000
-1.425 	400 	1.62912e-12 	100000
-1.415 	400 	6.24495e-13 	100000
-1.405 	400 	1.003e-12 	100000
-1.395 	400 	6.08245e-17 	100000
-1.385 	400 	5.95164e-17 	100000
-1.375 	400 	9.25957e-13 	100000
-1.365 	400 	3.0468e-13 	100000
-1.355 	400 	1.19761e-12 	100000
-1.345 	400 	2.84657e-13 	100000
-1.335 	400 	1.11889e-12 	100000
-1.325 	400 	5.91013e-13 	100000
-1.315 	400 	1.003e-12 	100000
-1.305 	400 	4.77529e-18 	100000
-1.295 	400 	8.79034e-13 	100000
-1.285 	400 	4.51502e-22 	100000
-1.275 	400 	8.79039e-13 	100000
-1.265 	400 	6.13053e-17 	100000
-1.255 	400 	5.11132e-18 	100000
-1.245 	400 	3.34137e-25 	100000
-1.235 	400 	5.12841e-18 	100000
-1.225 	400 	6.15103e-17 	100000
-1.215 	400 	8.89086e-13 	100000
-1.205 	400 	5.60673e-24 	100000
-1.195 	400 	8.89086e-13 	100000
-1.185 	400 	6.15103e-17 	100000
-1.175 	400 	5.12843e-18 	100000
-1.165 	400 	4.12484e-22 	100000
-1.155 	400 	4.26748e-22 	100000
-1.145 	400 	5.19655e-18 	100000
-1.135 	400 	6.50782e-17 	100000
-1.125 	400 	1.00299e-12 	100000
-1.115 	400 	2.05859e-13 	100000
-1.105 	400 	1.40805e-12 	100000
-1.095 	400 	4.08575e-13 	100000
-1.085 	400 	1.46836e-12 	100000
-1.075 	400 	6.74725e-13 	100000
-1.065 	400 	1.003e-12 	100000
-1.055 	400 	4.81824e-18 	100000
-1.045 	400 	8.79034e-13 	100000
-1.035 	400 	4.51503e-22 	100000
-1.025 	400 	8.79039e-13 	100000
-1.015 	400 	6.13053e-17 	100000
-1.005 	400 	5.11134e-18 	100000
-0.995 	400 	4.30131e-22 	100000
-0.985 	400 	1.79386e-23 	100000
-0.975 	400 	1.67975e-27 	100000
-0.965 	400 	4.67228e-29 	100000
-0.955 	400 	4.66456e-33 	100000
-0.945 	400 	9.73525e-35 	100000
-0.935 	400 	1.01336e-38 	100000
-0.925 	400 	1.69287e-40 	100000
-0.915 	400 	1.94233e-40 	100000
-0.905 	400 	1.12133e-38 	100000
-0.895 	400 	3.2493e-34 	100000
-0.885 	400 	1.29084e-32 	100000
-0.875 	400 	1.844e-27 	100000
-0.865 	400 	4.50806e-26 	100000
-0.855 	400 	1.09162e-20 	100000
-0.845 	400 	1.3119e-19 	100000
-0.835 	400 	4.52197e-14 	100000
-0.825 	400 	5.7319e-17 	100000
-0.815 	400 	9.59361e-13 	100000
-0.805 	400 	1.00458e-12 	100000
-0.795 	400 	5.73299e-17 	100000
-0.785 	400 	5.21318e-18 	100000
-0.775 	400 	4.15213e-22 	100000
-0.765 	400 	1.80682e-23 	100000
-0.755 	400 	1.64449e-27 	100000
-0.745 	400 	4.70462e-29 	100000
-0.735 	400 	4.60558e-33 	100000
-0.725 	400 	9.81605e-35 	100000
-0.715 	400 	1.00642e-38 	100000
-0.705 	400 	1.70949e-40 	100000
-0.695 	400 	1.80996e-44 	100000
-0.685 	400 	2.66539e-49 	100000
-0.675 	400 	1.81168e-44 	100000
-0.665 	400 	1.75249e-40 	100000
-0.655 	400 	1.02815e-38 	100000
-0.645 	400 	1.5659e-34 	100000
-0.635 	400 	6.77589e-33 	100000
-0.625 	400 	6.92264e-28 	100000
-0.615 	400 	1.73447e-26 	100000
-0.605 	400 	5.48157e-21 	100000
-0.595 	400 	6.59762e-20 	100000
-0.585 	400 	3.18229e-14 	100000
-0.575 	400 	5.7319e-17 	100000
-0.565 	400 	9.72758e-13 	100000
-0.555 	400 	1.00458e-12 	100000
-0.545 	400 	5.75827e-17 	100000
-0.535 	400 	1.03835e-13 	100000
-0.525 	400 	1.02991e-12 	100000
-0.515 	400 	5.91651e-12 	100000
-0.505 	400 	2.78342e-11 	100000
-0.495 	400 	1.22706e-10 	100000
-0.485 	400 	5.18085e-10 	100000
-0.475 	400 	2.12395e-09 	100000
-0.465 	400 	8.48579e-09 	100000
-0.455 	400 	3.30529e-08 	100000
-0.445 	400 	1.25434e-07 	100000
-0.435 	400 	4.63422e-07 	100000
-0.425 	400 	1.66534e-06 	100000
-0.415 	400 	5.81516e-06 	100000
-0.405 	400 	1.97104e-05 	100000
-0.395 	400 	6.47724e-05 	100000
-0.385 	400 	0.000206108 	99999.9
-0.375 	400 	0.000634152 	99999.8
-0.365 	399.999 	0.00188369 	99999.4
-0.355 	399.998 	0.00539232 	99998.2
-0.345 	399.994 	0.0148469 	99995
-0.335 	399.985 	0.0392286 	99986.8
-0.325 	399.962 	0.099207 	99966.5
-0.315 	399.907 	0.239401 	99918.8
-0.305 	399.786 	0.549312 	99813.1
-0.295 	399.533 	1.19385 	99592.6
-0.285 	399.039 	2.44694 	99162.4
-0.275 	398.143 	4.69585 	98386.1
-0.265 	396.677 	8.30591 	97123.1
-0.255 	394.612 	13.4019 	95363.9
-0.245 	391.997 	19.9217 	93167.9
-0.235 	388.88 	27.7394 	90597.2
-0.225 	385.357 	36.6395 	87752.2
-0.215 	381.537 	46.3602 	84739.9
-0.205 	377.521 	56.6554 	81652.9
-0.195 	373.391 	67.3219 	78562
-0.185 	369.208 	78.2012 	75517.4
-0.175 	365.023 	89.1695 	72554.4
-0.165 	360.872 	100.124 	69698
-0.155 	356.792 	110.974 	66967.4
-0.145 	352.808 	121.626 	64377.5
-0.135 	348.994 	132 	61944.2
-0.125 	345.226 	141.967 	59675.4
-0.115 	342.061 	151.481 	57595.3
-0.105 	338.18 	160.325 	55694.9
-0.095 	336.402 	168.49 	54017.3
-0.085 	332.57 	175.79 	52546.4
-0.075 	330.995 	182.114 	51296.2
-0.065 	329.599 	187.461 	50276.7
-0.055 	327.219 	191.673 	49473.7
-0.045 	326.517 	194.819 	48878.9
-0.035 	326.367 	196.983 	48472.7
-0.025 	325.622 	198.29 	48240
-0.015 	325.253 	198.987 	48107.9
-0.005 	325.375 	199.248 	48060.3
0.005 	325.677 	199.279 	48059.5
0.015 	325.698 	199.254 	48060.8
0.025 	325.66 	199.236 	48064
0.035 	325.782 	199.198 	48071.7
0.045 	326.273 	199.098 	48080.3
0.055 	326.389 	198.892 	48099.4
0.065 	325.86 	198.714 	48134.4
0.075 	324.732 	198.649 	48156.3
0.085 	324.644 	198.816 	48174.2
0.095 	328.516 	199.366 	48182.2
0.105 	350.725 	199.631 	48158.9
0.115 	396.049 	199.255 	48159.7
0.125 	434.49 	198.767 	48177.1
0.135 	460.759 	198.411 	48178.8
0.145 	476.061 	198.2 	48162.7
0.155 	483.872 	198.112 	48166.2
0.165 	487.408 	198.079 	48181.8
0.175 	488.652 	197.98 	48181.7
0.185 	488.692 	197.76 	48134.7
0.195 	488.251 	197.517 	48116.1
0.205 	487.21 	197.316 	48110.4
0.215 	486.66 	197.13 	48119.7
0.225 	486.433 	196.811 	48092.6
0.235 	486.118 	196.321 	47989.5
0.245 	486.065 	195.872 	47944.7
0.255 	486.11 	195.565 	47923.1
0.265 	486.11 	195.223 	47921.6
0.275 	485.782 	194.336 	47821.4
0.285 	484.825 	192.784 	47530.1
0.295 	483.916 	190.341 	47220
0.305 	482.011 	185.219 	46645.5
0.315 	477.811 	170.612 	45042.3
0.325 	459.383 	122.514 	38589.6
0.335 	418.36 	50.1365 	29038.5
0.345 	405.037 	13.3335 	26099.3
0.355 	401.225 	3.278 	25267.3
0.365 	400.289 	0.775362 	25063
0.375 	400.067 	0.181024 	25014.7
0.385 	400.016 	0.0420124 	25003.4
0.395 	400.004 	0.00970308 	25000.8
0.405 	400.001 	0.00222931 	25000.2
0.415 	400 	0.000508979 	25000
0.425 	400 	0.000115345 	25000
0.435 	400 	2.59156e-05 	25000
0.445 	400 	5.76664e-06 	25000
0.455 	400 	1.26962e-06 	25000
0.465 	400 	2.76348e-07 	25000
0.475 	400 	5.94261e-08 	25000
0.485 	400 	1.26194e-08 	25000
0.495 	400 	2.64403e-09 	25000
0.505 	400 	5.45934e-10 	25000
0.515 	400 	1.11307e-10 	25000
0.525 	400 	2.21295e-11 	25000
0.535 	400 	4.20184e-12 	25000
0.545 	400 	7.10079e-13 	25000
0.555 	400 	2.17974e-14 	25000
0.565 	400 	2.49558e-16 	25000
0.575 	400 	1.00256e-12 	25000
0.585 	400 	2.46942e-16 	25000
0.595 	400 	1.4872e-17 	25000
0.605 	400 	3.27931e-13 	25000
0.615 	400 	9.78921e-13 	25000
0.625 	400 	8.35212e-13 	25000
0.635 	400 	4.08303e-13 	25000
0.645 	400 	5.92465e-13 	25000
0.655 	400 	2.39391e-16 	25000
0.665 	400 	2.4562e-13 	25000
0.675 	400 	1.36207e-13 	25000
0.685 	400 	2.10403e-17 	25000
0.695 	400 	2.43333e-13 	25000
0.705 	400 	1.38758e-13 	25000
0.715 	400 	1.00268e-12 	25000
0.725 	400 	1.30325e-17 	25000
0.735 	400 	1.01926e-12 	25000
0.745 	400 	2.47668e-22 	25000
0.755 	400 	1.01926e-12 	25000
0.765 	400 	6.38778e-24 	25000
0.775 	400 	1.01926e-12 	25000
0.785 	400 	6.61399e-21 	25000
0.795 	400 	1.01928e-12 	25000
0.805 	400 	2.28278e-16 	25000
0.815 	400 	2.28371e-16 	25000
0.825 	400 	1.00256e-12 	25000
0.835 	400 	2.70036e-16 	25000
0.845 	400 	2.49936e-16 	25000
0.855 	400 	1.004e-12 	25000
0.865 	400 	1.00375e-12 	25000
0.875 	400 	9.04956e-13 	25000
0.885 	400 	9.53755e-13 	25000
0.895 	400 	4.84829e-14 	25000
0.905 	400 	5.43709e-13 	25000
0.915 	400 	5.43874e-13 	25000
0.925 	400 	9.66402e-13 	25000
0.935 	400 	2.82803e-13 	25000
0.945 	400 	4.17894e-13 	25000
0.955 	400 	2.65575e-13 	25000
0.965 	400 	1.00125e-12 	25000
0.975 	400 	5.77374e-13 	25000
0.985 	400 	3.49144e-13 	25000
0.995 	400 	8.50432e-15 	25000
1.005 	400 	6.20181e-13 	25000
1.015 	400 	9.736e-13 	25000
1.025 	400 	1.18199e-12 	25000
1.035 	400 	2.5789e-13 	25000
1.045 	400 	2.01705e-17 	25000
1.055 	400 	1.32099e-18 	25000
1.065 	400 	9.58464e-23 	25000
1.075 	400 	1.56727e-22 	25000
1.085 	400 	3.76162e-21 	25000
1.095 	400 	1.3643e-17 	25000
1.105 	400 	1.65786e-16 	25000
1.115 	400 	8.11912e-13 	25000
1.125 	400 	6.06859e-13 	25000
1.135 	400 	1.45059e-12 	25000
1.145 	400 	9.11325e-13 	25000
1.155 	400 	1.30184e-12 	25000
1.165 	400 	3.6374e-13 	25000
1.175 	400 	1.03134e-12 	25000
1.185 	400 	6.21133e-13 	25000
1.195 	400 	6.34242e-13 	25000
1.205 	400 	1.62389e-12 	25000
1.215 	400 	2.11452e-12 	25000
1.225 	400 	2.48752e-13 	25000
1.235 	400 	8.23455e-13 	25000
1.245 	400 	4.32022e-13 	25000
1.255 	400 	2.99612e-13 	25000
1.265 	400 	3.34891e-13 	25000
1.275 	400 	1.15777e-17 	25000
1.285 	400 	1.06019e-18 	25000
1.295 	400 	4.85902e-23 	25000
1.305 	400 	2.60108e-24 	25000
1.315 	400 	1.99642e-19 	25000
1.325 	400 	2.30857e-18 	25000
1.335 	400 	1.37333e-13 	25000
1.345 	400 	6.50598e-14 	25000
1.355 	400 	9.2387e-13 	25000
1.365 	400 	2.22882e-13 	25000
1.375 	400 	3.71794e-14 	25000
1.385 	400 	1.45044e-12 	25000
1.395 	400 	2.00014e-12 	25000
1.405 	400 	4.15351e-13 	25000
1.415 	400 	1.14165e-12 	25000
1.425 	400 	4.45026e-13 	25000
1.435 	400 	8.3522e-14 	25000
1.445 	400 	1.84643e-13 	25000
1.455 	400 	1.64527e-13 	25000
1.465 	400 	3.22892e-13 	25000
1.475 	400 	2.35509e-12 	25000
1.485 	400 	2.55283e-13 	25000
1.495 	400 	1.31586e-12 	25000
1.505 	400 	6.16459e-13 	25000
1.515 	400 	1.22405e-12 	25000
1.525 	400 	2.99633e-13 	25000
1.535 	400 	1.75287e-12 	25000
1.545 	400 	1.75408e-14 	25000
1.555 	400 	2.00691e-12 	25000
1.565 	400 	9.85676e-13 	25000
1.575 	400 	2.19026e-12 	25000
1.585 	400 	5.45342e-14 	25000
1.595 	400 	2.26542e-12 	25000
1.605 	400 	5.34175e-13 	25000
1.615 	400 	1.65105e-12 	25000
1.625 	400 	1.09179e-12 	25000
1.635 	400 	1.93007e-13 	25000
1.645 	400 	1.82935e-12 	25000
1.655 	400 	2.09217e-13 	25000
1.665 	400 	1.14547e-13 	25000
1.675 	400 	8.18266e-13 	25000
1.685 	400 	8.43566e-13 	25000
1.695 	400 	1.92394e-13 	25000
1.705 	400 	9.23585e-13 	25000
1.715 	400 	6.50532e-14 	25000
1.725 	400 	1.08442e-12 	25000
1.735 	400 	3.58709e-13 	25000
