0.515 	326.659 	198.75 	48206.8
0.525 	333.754 	198.932 	48219.5
0.535 	355.479 	198.904 	48185.3
0.545 	382.897 	198.668 	48180.3
0.555 	408.63 	198.531 	48191.2
0.565 	430.981 	198.492 	48204.7
0.575 	448.94 	198.478 	48204.4
0.585 	462.375 	198.463 	48191
0.595 	471.843 	198.47 	48190.2
0.605 	478.152 	198.508 	48203.3
0.615 	482.085 	198.535 	48207.8
0.625 	484.367 	198.522 	48197.1
0.635 	485.626 	198.5 	48188.2
0.645 	486.32 	198.514 	48196
0.655 	486.688 	198.544 	48208.8
0.665 	486.823 	198.54 	48204.9
0.675 	486.83 	198.506 	48188.5
0.685 	486.841 	198.497 	48187.9
0.695 	486.886 	198.525 	48205
0.705 	486.89 	198.54 	48209.5
0.715 	486.834 	198.51 	48194.5
0.725 	486.79 	198.48 	48185.3
0.735 	486.809 	198.499 	48196.6
0.745 	486.844 	198.532 	48209.3
0.755 	486.827 	198.522 	48203.5
0.765 	486.766 	198.485 	48186.2
0.775 	486.76 	198.481 	48187.6
0.785 	486.813 	198.517 	48206.1
0.795 	486.825 	198.531 	48209.3
0.805 	486.77 	198.498 	48191.4
0.815 	486.739 	198.47 	48183.6
0.825 	486.772 	198.493 	48197.2
0.835 	486.811 	198.525 	48209.4
0.845 	486.79 	198.509 	48200.9
0.855 	486.731 	198.468 	48183.9
0.865 	486.73 	198.467 	48186.6
0.875 	486.787 	198.503 	48205.6
0.885 	486.797 	198.513 	48208
0.895 	486.739 	198.475 	48188.9
0.905 	486.709 	198.445 	48181.2
0.915 	486.745 	198.468 	48195.7
0.925 	486.784 	198.499 	48207.6
0.935 	486.758 	198.478 	48197.4
0.945 	486.7 	198.433 	48180.6
0.955 	486.701 	198.431 	48184
0.965 	486.758 	198.465 	48203
0.975 	486.764 	198.468 	48203.6
0.985 	486.697 	198.422 	48182.1
0.995 	486.671 	198.393 	48176
1.005 	486.716 	198.417 	48192.9
1.015 	486.753 	198.441 	48203.9
1.025 	486.714 	198.407 	48188.8
1.035 	486.656 	198.353 	48171.9
1.045 	486.663 	198.351 	48177
1.055 	486.725 	198.383 	48196.6
1.065 	486.727 	198.375 	48195.7
1.075 	486.648 	198.316 	48170.9
1.085 	486.622 	198.274 	48164.4
1.095 	486.659 	198.288 	48179
1.105 	486.697 	198.304 	48190.4
1.115 	486.656 	198.261 	48174.8
1.125 	486.595 	198.196 	48157
1.135 	486.594 	198.174 	48158.3
1.145 	486.645 	198.187 	48175.1
1.155 	486.65 	198.164 	48173.6
1.165 	486.57 	198.091 	48148.1
1.175 	486.545 	198.034 	48141.2
1.185 	486.568 	198.024 	48150.5
1.195 	486.599 	198.013 	48160
1.205 	486.537 	197.943 	48138.5
1.215 	486.479 	197.855 	48121.6
1.225 	486.475 	197.808 	48120.5
1.235 	486.508 	197.787 	48131.8
1.245 	486.5 	197.725 	48125.5
1.255 	486.403 	197.612 	48094.4
1.265 	486.379 	197.518 	48087.2
1.275 	486.378 	197.46 	48089.2
1.285 	486.404 	197.397 	48096.2
1.295 	486.318 	197.265 	48063.8
1.305 	486.223 	197.108 	48037.7
1.315 	486.2 	196.994 	48030.8
1.325 	486.221 	196.91 	48034.9
1.335 	486.219 	196.772 	48025.2
1.345 	486.014 	196.544 	47965.2
1.355 	485.951 	196.331 	47945.9
1.365 	485.955 	196.184 	47942.5
1.375 	485.983 	196.019 	47951.8
1.385 	485.767 	195.704 	47881.6
1.395 	485.595 	195.333 	47824.8
1.405 	485.57 	195.044 	47808.2
1.415 	485.545 	194.796 	47811.1
1.425 	485.486 	194.412 	47779
1.435 	485.047 	193.848 	47624.7
1.445 	484.864 	193.27 	47567.2
1.455 	484.701 	192.672 	47539.5
1.465 	484.675 	192.007 	47518.9
1.475 	484.259 	190.657 	47331.3
1.485 	482.249 	187.426 	46745.3
1.495 	479.827 	179.935 	45934.1
1.505 	474.982 	157.696 	43855.1
1.515 	443.412 	98.5445 	34547
1.525 	412.447 	33.2099 	27725.2
1.535 	403.24 	8.62784 	25707
1.545 	400.784 	2.10114 	25171.2
1.555 	400.186 	0.500079 	25040.7
1.565 	400.044 	0.118246 	25009.6
1.575 	400.01 	0.0279047 	25002.3
1.585 	400.002 	0.00658108 	25000.5
1.595 	400.001 	0.00155164 	25000.1
1.605 	400 	0.000365798 	25000
1.615 	400 	8.62302e-05 	25000
1.625 	400 	2.03258e-05 	25000
1.635 	400 	4.79073e-06 	25000
1.645 	400 	1.12907e-06 	25000
1.655 	400 	2.66077e-07 	25000
1.665 	400 	6.2698e-08 	25000
1.675 	400 	1.47728e-08 	25000
1.685 	400 	3.47925e-09 	25000
1.695 	400 	8.20232e-10 	25000
1.705 	400 	1.92545e-10 	25000
1.715 	400 	4.5342e-11 	25000
1.725 	400 	1.19269e-11 	25000
1.735 	400 	4.05927e-12 	25000
1.745 	400 	5.68683e-12 	25000
