-3.905 	400 	9.05014e-12 	100000
-3.895 	400 	1.03051e-11 	100000
-3.885 	400 	8.55689e-12 	100000
-3.875 	400 	8.61348e-12 	100000
-3.865 	400 	8.16989e-12 	100000
-3.855 	400 	8.92554e-12 	100000
-3.845 	400 	1.01718e-11 	100000
-3.835 	400 	9.52118e-12 	100000
-3.825 	400 	8.52563e-12 	100000
-3.815 	400 	1.18837e-11 	100000
-3.805 	400 	1.13547e-11 	100000
-3.795 	400 	1.29352e-11 	100000
-3.785 	400 	1.57454e-11 	100000
-3.775 	400 	1.62674e-11 	100000
-3.765 	400 	1.84839e-11 	100000
-3.755 	400 	1.63636e-11 	100000
-3.745 	400 	1.42389e-11 	100000
-3.735 	400 	1.35427e-11 	100000
-3.725 	400 	1.70995e-11 	100000
-3.715 	400 	1.49978e-11 	100000
-3.705 	400 	1.81521e-11 	100000
-3.695 	400 	1.63318e-11 	100000
-3.685 	400 	1.59084e-11 	100000
-3.675 	400 	1.5242e-11 	100000
-3.665 	400 	1.31753e-11 	100000
-3.655 	400 	1.47993e-11 	100000
-3.645 	400 	1.35969e-11 	100000
-3.635 	400 	1.41559e-11 	100000
-3.625 	400 	1.59396e-11 	100000
-3.615 	400 	1.44196e-11 	100000
-3.605 	400 	1.52437e-11 	100000
-3.595 	400 	1.67554e-11 	100000
-3.585 	400 	1.74918e-11 	100000
-3.575 	400 	1.67454e-11 	100000
-3.565 	400 	1.73959e-11 	100000
-3.555 	400 	1.62939e-11 	100000
-3.545 	400 	1.53322e-11 	100000
-3.535 	400 	1.77118e-11 	100000
-3.525 	400 	1.77967e-11 	100000
-3.515 	400 	2.09484e-11 	100000
-3.505 	400 	1.99654e-11 	100000
-3.495 	400 	2.06239e-11 	100000
-3.485 	400 	1.83221e-11 	100000
-3.475 	400 	2.00717e-11 	100000
-3.465 	400 	1.59591e-11 	100000
-3.455 	400 	1.75098e-11 	100000
-3.445 	400 	1.42207e-11 	100000
-3.435 	400 	1.44309e-11 	100000
-3.425 	400 	1.7361e-11 	100000
-3.415 	400 	1.57381e-11 	100000
-3.405 	400 	1.40314e-11 	100000
-3.395 	400 	1.33168e-11 	100000
-3.385 	400 	1.14517e-11 	100000
-3.375 	400 	9.56579e-12 	100000
-3.365 	400 	8.4294e-12 	100000
-3.355 	400 	6.94137e-12 	100000
-3.345 	400 	7.77043e-12 	100000
-3.335 	400 	5.92718e-12 	100000
-3.325 	400 	3.1359e-12 	100000
-3.315 	400 	3.36553e-12 	100000
-3.305 	400 	6.5194e-12 	100000
-3.295 	400 	7.85161e-12 	100000
-3.285 	400 	9.17819e-12 	100000
-3.275 	400 	1.03825e-11 	100000
-3.265 	400 	1.10447e-11 	100000
-3.255 	400 	1.15887e-11 	100000
-3.245 	400 	1.36119e-11 	100000
-3.235 	400 	8.1599e-12 	100000
-3.225 	400 	9.86408e-12 	100000
-3.215 	400 	7.62031e-12 	100000
-3.205 	400 	1.03065e-11 	100000
-3.195 	400 	8.46439e-12 	100000
-3.185 	400 	7.4926e-12 	100000
-3.175 	400 	8.5077e-12 	100000
-3.165 	400 	1.09614e-11 	100000
-3.155 	400 	1.20433e-11 	100000
-3.145 	400 	1.36597e-11 	100000
-3.135 	400 	7.91764e-12 	100000
-3.125 	400 	9.48229e-12 	100000
-3.115 	400 	1.07753e-11 	100000
-3.105 	400 	1.17306e-11 	100000
-3.095 	400 	1.37462e-11 	100000
-3.085 	400 	1.15347e-11 	100000
-3.075 	400 	1.44477e-11 	100000
-3.065 	400 	1.06371e-11 	100000
-3.055 	400 	1.30809e-11 	100000
-3.045 	400 	1.06785e-11 	100000
-3.035 	400 	1.33826e-11 	100000
-3.025 	400 	9.88787e-12 	100000
-3.015 	400 	1.37152e-11 	100000
-3.005 	400 	9.05429e-12 	100000
-2.995 	400 	1.38155e-11 	100000
-2.985 	400 	1.15713e-11 	100000
-2.975 	400 	1.51182e-11 	100000
-2.965 	400 	1.22194e-11 	100000
-2.955 	400 	1.17031e-11 	100000
-2.945 	400 	8.42673e-12 	100000
-2.935 	400 	1.04849e-11 	100000
-2.925 	400 	9.39355e-12 	100000
-2.915 	400 	1.14021e-11 	100000
-2.905 	400 	1.3045e-11 	100000
-2.895 	400 	1.24953e-11 	100000
-2.885 	400 	1.16543e-11 	100000
-2.875 	400 	1.04785e-11 	100000
-2.865 	400 	1.20762e-11 	100000
-2.855 	400 	9.30631e-12 	100000
-2.845 	400 	1.34149e-11 	100000
-2.835 	400 	9.0283e-12 	100000
-2.825 	400 	1.1889e-11 	100000
-2.815 	400 	5.23178e-12 	100000
-2.805 	400 	9.71517e-12 	100000
-2.795 	400 	7.92278e-12 	100000
-2.785 	400 	1.05689e-11 	100000
-2.775 	400 	5.41555e-12 	100000
-2.765 	400 	7.00443e-12 	100000
-2.755 	400 	1.61876e-12 	100000
-2.745 	400 	7.36039e-12 	100000
-2.735 	400 	3.74361e-12 	100000
-2.725 	400 	8.8512e-12 	100000
-2.715 	400 	7.18413e-12 	100000
-2.705 	400 	7.8154e-12 	100000
-2.695 	400 	5.41746e-12 	100000
-2.685 	400 	8.07914e-12 	100000
-2.675 	400 	9.37312e-12 	100000
-2.665 	400 	1.01571e-11 	100000
-2.655 	400 	1.25784e-11 	100000
-2.645 	400 	9.37557e-12 	100000
-2.635 	400 	1.04978e-11 	100000
-2.625 	400 	4.86214e-12 	100000
-2.615 	400 	8.70296e-12 	100000
-2.605 	400 	6.63814e-12 	100000
-2.595 	400 	1.19994e-11 	100000
-2.585 	400 	1.05793e-11 	100000
-2.575 	400 	1.41045e-11 	100000
-2.565 	400 	8.28036e-12 	100000
-2.555 	400 	1.10198e-11 	100000
-2.545 	400 	9.8975e-12 	100000
-2.535 	400 	1.34137e-11 	100000
-2.525 	400 	1.01507e-11 	100000
-2.515 	400 	1.17919e-11 	100000
-2.505 	400 	9.41044e-12 	100000
-2.495 	400 	1.30144e-11 	100000
-2.485 	400 	1.06401e-11 	100000
-2.475 	400 	1.13077e-11 	100000
-2.465 	400 	1.10748e-11 	100000
-2.455 	400 	1.61125e-11 	100000
-2.445 	400 	2.51615e-11 	100000
-2.435 	400 	4.76292e-11 	100000
-2.425 	400 	9.34278e-11 	100000
-2.415 	400 	1.94866e-10 	100000
-2.405 	400 	4.02559e-10 	100000
-2.395 	400 	8.43198e-10 	100000
-2.385 	400 	1.75063e-09 	100000
-2.375 	400 	3.60934e-09 	100000
-2.365 	400 	7.37529e-09 	100000
-2.355 	400 	1.49448e-08 	100000
-2.345 	400 	3.00394e-08 	100000
-2.335 	400 	5.98865e-08 	100000
-2.325 	400 	1.18424e-07 	100000
-2.315 	400 	2.3225e-07 	100000
-2.305 	400 	4.51696e-07 	100000
-2.295 	400 	8.71077e-07 	100000
-2.285 	400 	1.66546e-06 	100000
-2.275 	400 	3.15657e-06 	100000
-2.265 	400 	5.92983e-06 	100000
-2.255 	400 	1.10394e-05 	100000
-2.245 	400 	2.03636e-05 	100000
-2.235 	400 	3.72134e-05 	100000
-2.225 	400 	6.73597e-05 	100000
-2.215 	400 	0.000120747 	100000
-2.205 	400 	0.000214308 	99999.9
-2.195 	400 	0.000376529 	99999.9
-2.185 	400 	0.000654722 	99999.8
-2.175 	400 	0.00112645 	99999.6
-2.165 	399.999 	0.00191714 	99999.3
-2.155 	399.999 	0.00322672 	99998.9
-2.145 	399.998 	0.00536922 	99998.1
-2.135 	399.997 	0.00883011 	99997
-2.125 	399.994 	0.0143477 	99995.1
-2.115 	399.991 	0.0230249 	99992.1
-2.105 	399.986 	0.0364793 	99987.4
-2.095 	399.977 	0.0570353 	99980.3
-2.085 	399.965 	0.0879613 	99969.6
-2.075 	399.947 	0.133745 	99953.7
-2.065 	399.921 	0.200388 	99930.6
-2.055 	399.883 	0.295685 	99897.6
-2.045 	399.83 	0.429431 	99851.2
-2.035 	399.756 	0.613463 	99787.3
-2.025 	399.657 	0.861439 	99701.2
-2.015 	399.527 	1.18821 	99587.6
-2.005 	399.359 	1.60859 	99441.5
-1.995 	399.149 	2.13535 	99258.4
-1.985 	398.892 	2.77565 	99035.5
-1.975 	398.59 	3.52727 	98773.9
-1.965 	398.248 	4.37997 	98478.1
-1.955 	397.871 	5.32214 	98152.4
-1.945 	397.462 	6.34445 	97800.4
-1.935 	397.024 	7.43907 	97424.9
-1.925 	396.562 	8.59858 	97028.6
-1.915 	396.076 	9.81573 	96614.2
-1.905 	395.571 	11.0836 	96184.4
-1.895 	395.049 	12.3958 	95741.3
-1.885 	394.512 	13.7465 	95287.2
-1.875 	393.962 	15.1307 	94823.8
-1.865 	393.401 	16.5438 	94352.9
-1.855 	392.83 	17.9821 	93875.7
-1.845 	392.252 	19.4423 	93393.4
-1.835 	391.666 	20.9217 	92907.1
-1.825 	391.075 	22.4179 	92417.5
-1.815 	390.478 	23.929 	91925.4
-1.805 	389.876 	25.4532 	91431.4
-1.795 	389.27 	26.9891 	90935.9
-1.785 	388.661 	28.5354 	90439.4
-1.775 	388.048 	30.0912 	89942.3
-1.765 	387.433 	31.6555 	89444.9
-1.755 	386.815 	33.2275 	88947.5
-1.745 	386.196 	34.8065 	88450.3
-1.735 	385.574 	36.3919 	87953.5
-1.725 	384.95 	37.9831 	87457.3
-1.715 	384.325 	39.5797 	86961.9
-1.705 	383.698 	41.1813 	86467.5
-1.695 	383.07 	42.7874 	85974
-1.685 	382.442 	44.3977 	85481.8
-1.675 	381.812 	46.0119 	84990.8
-1.665 	381.181 	47.6298 	84501.1
-1.655 	380.55 	49.251 	84012.9
-1.645 	379.917 	50.8753 	83526.2
-1.635 	379.285 	52.5026 	83041.1
-1.625 	378.652 	54.1325 	82557.6
-1.615 	378.018 	55.765 	82075.8
-1.605 	377.384 	57.3998 	81595.8
-1.595 	376.75 	59.0369 	81117.5
-1.585 	376.115 	60.6759 	80641.1
-1.575 	375.481 	62.3169 	80166.5
-1.565 	374.846 	63.9596 	79693.9
-1.555 	374.211 	65.6039 	79223.2
-1.545 	373.576 	67.2498 	78754.4
-1.535 	372.941 	68.897 	78287.6
-1.525 	372.306 	70.5456 	77822.9
-1.515 	371.671 	72.1953 	77360.2
-1.505 	371.037 	73.8461 	76899.6
-1.495 	370.402 	75.4978 	76441.1
-1.485 	369.768 	77.1505 	75984.6
-1.475 	369.134 	78.8039 	75530.3
-1.465 	368.5 	80.458 	75078.2
-1.455 	367.867 	82.1127 	74628.2
-1.445 	367.234 	83.768 	74180.4
-1.435 	366.601 	85.4236 	73734.8
-1.425 	365.969 	87.0796 	73291.4
-1.415 	365.337 	88.7358 	72850.2
-1.405 	364.706 	90.3922 	72411.2
-1.395 	364.075 	92.0487 	71974.5
-1.385 	363.445 	93.7051 	71540.1
-1.375 	362.815 	95.3615 	71108
-1.365 	362.186 	97.0177 	70678.1
-1.355 	361.558 	98.6736 	70250.5
-1.345 	360.93 	100.329 	69825.2
-1.335 	360.303 	101.984 	69402.3
-1.325 	359.677 	103.639 	68981.7
-1.315 	359.052 	105.293 	68563.4
-1.305 	358.427 	106.946 	68147.6
-1.295 	357.803 	108.598 	67734
-1.285 	357.18 	110.249 	67322.9
-1.275 	356.558 	111.9 	66914.1
-1.265 	355.937 	113.549 	66507.8
-1.255 	355.317 	115.197 	66103.9
-1.245 	354.699 	116.843 	65702.4
-1.235 	354.081 	118.488 	65303.4
-1.225 	353.464 	120.132 	64906.8
-1.215 	352.849 	121.773 	64512.8
-1.205 	352.234 	123.413 	64121.2
-1.195 	351.621 	125.051 	63732.2
-1.185 	351.01 	126.686 	63345.7
-1.175 	350.4 	128.319 	62961.7
-1.165 	349.791 	129.95 	62580.4
-1.155 	349.184 	131.577 	62201.6
-1.145 	348.578 	133.202 	61825.5
-1.135 	347.974 	134.824 	61452
-1.125 	347.372 	136.443 	61081.2
-1.115 	346.772 	138.058 	60713.2
-1.105 	346.174 	139.669 	60347.9
-1.095 	345.577 	141.276 	59985.3
-1.085 	344.983 	142.879 	59625.7
-1.075 	344.391 	144.477 	59268.8
-1.065 	343.801 	146.071 	58914.9
-1.055 	343.214 	147.659 	58563.9
-1.045 	342.629 	149.241 	58216
-1.035 	342.048 	150.818 	57871.1
-1.025 	341.468 	152.388 	57529.4
-1.015 	340.892 	153.952 	57190.8
-1.005 	340.319 	155.508 	56855.5
-0.995 	339.75 	157.056 	56523.5
-0.985 	339.184 	158.596 	56195
-0.975 	338.621 	160.128 	55870
-0.965 	338.063 	161.649 	55548.6
-0.955 	337.509 	163.16 	55230.9
-0.945 	336.959 	164.661 	54917.1
-0.935 	336.415 	166.149 	54607.3
-0.925 	335.874 	167.625 	54301.5
-0.915 	335.343 	169.087 	54000
-0.905 	334.809 	170.535 	53703
-0.895 	334.297 	171.967 	53410.5
-0.885 	333.762 	173.381 	53122.8
-0.875 	333.287 	174.778 	52840.2
-0.865 	332.733 	176.155 	52562.6
-0.855 	332.32 	177.511 	52290.8
-0.845 	331.725 	178.843 	52024.4
-0.835 	331.392 	180.151 	51764.4
-0.825 	330.767 	181.432 	51510.3
-0.815 	330.471 	182.685 	51263.4
-0.805 	329.903 	183.907 	51022.9
-0.795 	329.537 	185.096 	50790.2
-0.785 	329.138 	186.25 	50565.2
-0.775 	328.642 	187.365 	50348.2
-0.765 	328.39 	188.44 	50140.2
-0.755 	327.897 	189.471 	49940.8
-0.745 	327.596 	190.456 	49751.2
-0.735 	327.3 	191.392 	49571.5
-0.725 	326.873 	192.275 	49402.1
-0.715 	326.688 	193.105 	49243.7
-0.705 	326.364 	193.878 	49096.2
-0.695 	326.066 	194.591 	48960.3
-0.685 	325.928 	195.244 	48836
-0.675 	325.644 	195.835 	48723.9
-0.665 	325.454 	196.364 	48623.3
-0.655 	325.353 	196.83 	48534.7
-0.645 	325.144 	197.236 	48457.8
-0.635 	325.031 	197.582 	48391.8
-0.625 	324.971 	197.872 	48336.6
-0.615 	324.844 	198.11 	48291.5
-0.605 	324.78 	198.299 	48255.1
-0.595 	324.757 	198.444 	48227
-0.585 	324.701 	198.553 	48206.6
-0.575 	324.666 	198.63 	48191.4
-0.565 	324.664 	198.679 	48181.5
-0.555 	324.656 	198.709 	48175.7
-0.545 	324.643 	198.724 	48172.8
-0.535 	324.644 	198.728 	48172
-0.525 	324.648 	198.728 	48172
-0.515 	324.65 	198.728 	48172.1
-0.505 	324.65 	198.726 	48172.5
-0.495 	324.652 	198.722 	48173.4
-0.485 	324.656 	198.711 	48174.8
-0.475 	324.665 	198.694 	48177.4
-0.465 	324.671 	198.674 	48181.1
-0.455 	324.678 	198.656 	48184.8
-0.445 	324.688 	198.639 	48188
-0.435 	324.691 	198.625 	48190.5
-0.425 	324.696 	198.614 	48192.6
-0.415 	324.702 	198.606 	48194.1
-0.405 	324.703 	198.6 	48195
-0.395 	324.705 	198.596 	48195.7
-0.385 	324.708 	198.593 	48196.3
-0.375 	324.71 	198.592 	48196.6
-0.365 	324.71 	198.591 	48196.9
-0.355 	324.712 	198.59 	48197.1
-0.345 	324.714 	198.589 	48197.2
-0.335 	324.715 	198.588 	48197.3
-0.325 	324.716 	198.587 	48197.4
-0.315 	324.717 	198.586 	48197.5
-0.305 	324.719 	198.585 	48197.6
-0.295 	324.72 	198.585 	48197.8
-0.285 	324.721 	198.584 	48197.9
-0.275 	324.723 	198.583 	48198
-0.265 	324.725 	198.583 	48198.1
-0.255 	324.726 	198.582 	48198.3
-0.245 	324.728 	198.581 	48198.4
-0.235 	324.729 	198.581 	48198.4
-0.225 	324.73 	198.58 	48198.5
-0.215 	324.732 	198.579 	48198.6
-0.205 	324.734 	198.579 	48198.7
-0.195 	324.735 	198.578 	48198.8
-0.185 	324.736 	198.577 	48198.9
-0.175 	324.739 	198.577 	48199
-0.165 	324.74 	198.576 	48199.1
-0.155 	324.741 	198.576 	48199.2
-0.145 	324.743 	198.575 	48199.3
-0.135 	324.746 	198.574 	48199.3
-0.125 	324.747 	198.574 	48199.4
-0.115 	324.748 	198.573 	48199.5
-0.105 	324.75 	198.573 	48199.6
-0.095 	324.753 	198.572 	48199.7
-0.085 	324.754 	198.572 	48199.8
-0.075 	324.756 	198.571 	48199.9
-0.065 	324.758 	198.571 	48200
-0.055 	324.76 	198.57 	48200
-0.045 	324.761 	198.569 	48200.1
-0.035 	324.764 	198.569 	48200.2
-0.025 	324.766 	198.568 	48200.2
-0.015 	324.768 	198.568 	48200.3
-0.005 	324.77 	198.567 	48200.4
0.005 	324.772 	198.567 	48200.5
0.015 	324.774 	198.566 	48200.5
0.025 	324.777 	198.566 	48200.6
0.035 	324.779 	198.565 	48200.7
0.045 	324.781 	198.564 	48200.7
0.055 	324.783 	198.564 	48200.8
0.065 	324.786 	198.563 	48200.9
0.075 	324.789 	198.563 	48200.9
0.085 	324.791 	198.562 	48201
0.095 	324.793 	198.562 	48201.1
0.105 	324.797 	198.561 	48201.2
0.115 	324.8 	198.561 	48201.2
0.125 	324.801 	198.56 	48201.3
0.135 	324.804 	198.56 	48201.4
0.145 	324.807 	198.559 	48201.4
0.155 	324.811 	198.559 	48201.5
0.165 	324.814 	198.558 	48201.6
0.175 	324.815 	198.558 	48201.7
0.185 	324.819 	198.557 	48201.7
0.195 	324.824 	198.557 	48201.8
0.205 	324.827 	198.556 	48201.9
0.215 	324.829 	198.555 	48202
0.225 	324.832 	198.555 	48202
0.235 	324.837 	198.554 	48202.1
0.245 	324.841 	198.554 	48202.1
0.255 	324.844 	198.553 	48202.2
0.265 	324.846 	198.553 	48202.3
0.275 	324.851 	198.553 	48202.4
0.285 	324.857 	198.552 	48202.4
0.295 	324.861 	198.552 	48202.5
0.305 	324.863 	198.552 	48202.5
0.315 	324.866 	198.551 	48202.6
0.325 	324.872 	198.551 	48202.6
0.335 	324.879 	198.551 	48202.7
0.345 	324.883 	198.55 	48202.7
0.355 	324.886 	198.55 	48202.7
0.365 	324.889 	198.55 	48202.7
0.375 	324.896 	198.549 	48202.7
0.385 	324.904 	198.549 	48202.7
0.395 	324.91 	198.548 	48202.7
0.405 	324.913 	198.548 	48202.7
0.415 	324.916 	198.547 	48202.7
0.425 	324.921 	198.547 	48202.7
0.435 	324.93 	198.547 	48202.7
0.445 	324.94 	198.546 	48202.7
0.455 	324.947 	198.546 	48202.7
0.465 	324.951 	198.546 	48202.6
0.475 	324.954 	198.545 	48202.6
0.485 	324.96 	198.545 	48202.6
0.495 	324.971 	198.545 	48202.6
0.505 	324.984 	198.544 	48202.5
0.515 	324.995 	198.544 	48202.5
0.525 	325.001 	198.544 	48202.5
0.535 	325.005 	198.544 	48202.4
0.545 	325.009 	198.544 	48202.4
0.555 	325.019 	198.543 	48202.4
0.565 	325.036 	198.543 	48202.4
0.575 	325.054 	198.543 	48202.4
0.585 	325.067 	198.543 	48202.4
0.595 	325.075 	198.543 	48202.4
0.605 	325.079 	198.542 	48202.4
0.615 	325.084 	198.542 	48202.4
0.625 	325.098 	198.542 	48202.5
0.635 	325.124 	198.542 	48202.5
0.645 	325.15 	198.541 	48202.5
0.655 	325.169 	198.541 	48202.5
0.665 	325.18 	198.541 	48202.4
0.675 	325.186 	198.541 	48202.6
0.685 	325.193 	198.542 	48202.6
0.695 	325.212 	198.541 	48202.1
0.705 	325.252 	198.541 	48202.2
0.715 	325.296 	198.543 	48203.6
0.725 	325.332 	198.544 	48204.3
0.735 	325.356 	198.546 	48204.9
0.745 	325.368 	198.547 	48205.7
0.755 	325.374 	198.545 	48204.9
0.765 	325.381 	198.542 	48202.7
0.775 	325.417 	198.54 	48202.4
0.785 	325.511 	198.54 	48202.4
0.795 	325.618 	198.539 	48203
0.805 	325.708 	198.539 	48203.1
0.815 	325.772 	198.539 	48203
0.825 	325.806 	198.538 	48202.9
0.835 	325.816 	198.537 	48203
0.845 	325.81 	198.536 	48203.1
0.855 	325.752 	198.534 	48203.3
0.865 	325.614 	198.537 	48204
0.875 	325.505 	198.547 	48203.4
0.885 	325.456 	198.567 	48203.1
0.895 	325.511 	198.609 	48205.1
0.905 	326.426 	198.706 	48210.4
0.915 	331.909 	198.856 	48218.8
0.925 	349.101 	198.846 	48194.7
0.935 	371.673 	198.663 	48190.4
0.945 	393.754 	198.546 	48195.5
0.955 	414.192 	198.506 	48207.5
0.965 	432.045 	198.489 	48208.2
0.975 	446.846 	198.473 	48198
0.985 	458.586 	198.478 	48196.8
0.995 	467.527 	198.511 	48208.2
1.005 	474.03 	198.535 	48212
1.015 	478.556 	198.524 	48200.9
1.025 	481.625 	198.506 	48193.8
1.035 	483.676 	198.522 	48202.2
1.045 	485.001 	198.551 	48212.6
1.055 	485.789 	198.546 	48208.3
1.065 	486.223 	198.516 	48194.4
1.075 	486.498 	198.512 	48194.8
1.085 	486.701 	198.543 	48210.7
1.095 	486.798 	198.559 	48214.4
1.105 	486.8 	198.533 	48199.7
1.115 	486.792 	198.507 	48191.9
1.125 	486.826 	198.526 	48203
1.135 	486.863 	198.556 	48214.6
1.145 	486.846 	198.544 	48208.1
1.155 	486.792 	198.508 	48193.1
1.165 	486.788 	198.506 	48195.2
1.175 	486.836 	198.538 	48211.8
1.185 	486.842 	198.548 	48213.5
1.195 	486.788 	198.517 	48196.6
1.205 	486.764 	198.497 	48191.2
1.215 	486.803 	198.524 	48206.6
1.225 	486.833 	198.553 	48215.9
1.235 	486.803 	198.534 	48205
1.245 	486.754 	198.499 	48191.1
1.255 	486.761 	198.506 	48196.5
1.265 	486.814 	198.542 	48213.6
1.275 	486.816 	198.548 	48213.6
1.285 	486.759 	198.515 	48195.7
1.295 	486.74 	198.496 	48191.5
1.305 	486.781 	198.523 	48206.9
1.315 	486.807 	198.549 	48215.1
1.325 	486.775 	198.528 	48203.3
1.335 	486.731 	198.496 	48191
1.345 	486.744 	198.507 	48198.4
1.355 	486.794 	198.542 	48214.3
1.365 	486.79 	198.541 	48211.7
1.375 	486.729 	198.505 	48193.2
1.385 	486.717 	198.493 	48191.5
1.395 	486.768 	198.525 	48209.3
1.405 	486.789 	198.547 	48215.4
1.415 	486.748 	198.521 	48200.7
1.425 	486.709 	198.49 	48190.1
1.435 	486.73 	198.506 	48199.9
1.445 	486.777 	198.541 	48214.4
1.455 	486.768 	198.535 	48209.9
1.465 	486.708 	198.499 	48192.1
1.475 	486.702 	198.492 	48192.2
1.485 	486.754 	198.524 	48210.2
1.495 	486.77 	198.542 	48214.4
1.505 	486.723 	198.513 	48198.2
1.515 	486.691 	198.486 	48189.7
1.525 	486.721 	198.507 	48202
1.535 	486.763 	198.54 	48214.8
1.545 	486.745 	198.527 	48206.9
1.555 	486.687 	198.489 	48189.9
1.565 	486.69 	198.491 	48193.5
1.575 	486.751 	198.529 	48213.1
1.585 	486.757 	198.538 	48213.7
1.595 	486.695 	198.5 	48193.3
1.605 	486.673 	198.479 	48188.3
1.615 	486.723 	198.511 	48206.4
1.625 	486.756 	198.541 	48216.1
1.635 	486.72 	198.517 	48202.3
1.645 	486.67 	198.478 	48187.8
1.655 	486.684 	198.489 	48195.3
1.665 	486.744 	198.529 	48214
1.675 	486.744 	198.531 	48212.1
1.685 	486.678 	198.49 	48191.3
1.695 	486.663 	198.473 	48188.2
1.705 	486.717 	198.507 	48207.1
1.715 	486.745 	198.534 	48215.1
1.725 	486.703 	198.506 	48199.5
1.735 	486.658 	198.469 	48186.9
