-4.025 	400 	8.69384e-12 	100000
-4.015 	400 	5.36341e-12 	100000
-4.005 	400 	7.79185e-12 	100000
-3.995 	400 	7.86618e-12 	100000
-3.985 	400 	8.33072e-12 	100000
-3.975 	400 	9.60049e-12 	100000
-3.965 	400 	7.34991e-12 	100000
-3.955 	400 	8.94947e-12 	100000
-3.945 	400 	7.03141e-12 	100000
-3.935 	400 	6.38375e-12 	100000
-3.925 	400 	3.09105e-12 	100000
-3.915 	400 	2.90113e-12 	100000
-3.905 	400 	4.49903e-12 	100000
-3.895 	400 	4.69703e-12 	100000
-3.885 	400 	4.23942e-12 	100000
-3.875 	400 	4.93632e-12 	100000
-3.865 	400 	4.99436e-12 	100000
-3.855 	400 	4.36376e-12 	100000
-3.845 	400 	5.99241e-12 	100000
-3.835 	400 	6.52518e-12 	100000
-3.825 	400 	6.05847e-12 	100000
-3.815 	400 	5.25894e-12 	100000
-3.805 	400 	6.48335e-12 	100000
-3.795 	400 	7.62146e-12 	100000
-3.785 	400 	8.08315e-12 	100000
-3.775 	400 	7.09957e-12 	100000
-3.765 	400 	8.39184e-12 	100000
-3.755 	400 	7.32688e-12 	100000
-3.745 	400 	7.60456e-12 	100000
-3.735 	400 	4.51871e-12 	100000
-3.725 	400 	4.79776e-12 	100000
-3.715 	400 	2.32435e-12 	100000
-3.705 	400 	4.76125e-12 	100000
-3.695 	400 	2.9357e-12 	100000
-3.685 	400 	5.52392e-12 	100000
-3.675 	400 	4.24367e-12 	100000
-3.665 	400 	2.36636e-12 	100000
-3.655 	400 	5.09399e-12 	100000
-3.645 	400 	4.98619e-12 	100000
-3.635 	400 	4.97708e-12 	100000
-3.625 	400 	2.85564e-12 	100000
-3.615 	400 	2.30043e-12 	100000
-3.605 	400 	2.54657e-12 	100000
-3.595 	400 	3.46546e-12 	100000
-3.585 	400 	3.84589e-12 	100000
-3.575 	400 	2.44332e-12 	100000
-3.565 	400 	3.97409e-12 	100000
-3.555 	400 	2.6269e-12 	100000
-3.545 	400 	5.30999e-12 	100000
-3.535 	400 	5.72027e-12 	100000
-3.525 	400 	3.49623e-12 	100000
-3.515 	400 	5.16783e-12 	100000
-3.505 	400 	2.97542e-12 	100000
-3.495 	400 	5.56013e-12 	100000
-3.485 	400 	3.60395e-12 	100000
-3.475 	400 	4.8415e-12 	100000
-3.465 	400 	2.47127e-12 	100000
-3.455 	400 	5.26632e-12 	100000
-3.445 	400 	2.43714e-12 	100000
-3.435 	400 	3.4171e-12 	100000
-3.425 	400 	3.02305e-12 	100000
-3.415 	400 	7.01471e-12 	100000
-3.405 	400 	6.96147e-12 	100000
-3.395 	400 	8.14933e-12 	100000
-3.385 	400 	7.89119e-12 	100000
-3.375 	400 	7.13913e-12 	100000
-3.365 	400 	5.98829e-12 	100000
-3.355 	400 	3.41877e-12 	100000
-3.345 	400 	4.17222e-12 	100000
-3.335 	400 	2.30334e-12 	100000
-3.325 	400 	5.71058e-12 	100000
-3.315 	400 	5.82259e-12 	100000
-3.305 	400 	4.10096e-12 	100000
-3.295 	400 	7.88894e-12 	100000
-3.285 	400 	8.86361e-12 	100000
-3.275 	400 	8.85785e-12 	100000
-3.265 	400 	9.22361e-12 	100000
-3.255 	400 	8.03928e-12 	100000
-3.245 	400 	9.0983e-12 	100000
-3.235 	400 	6.42014e-12 	100000
-3.225 	400 	9.01368e-12 	100000
-3.215 	400 	7.40066e-12 	100000
-3.205 	400 	1.06449e-11 	100000
-3.195 	400 	5.04156e-12 	100000
-3.185 	400 	7.4646e-12 	100000
-3.175 	400 	7.03059e-12 	100000
-3.165 	400 	6.08353e-12 	100000
-3.155 	400 	6.74084e-12 	100000
-3.145 	400 	7.42632e-12 	100000
-3.135 	400 	4.09343e-12 	100000
-3.125 	400 	5.33662e-12 	100000
-3.115 	400 	2.68127e-12 	100000
-3.105 	400 	2.81811e-12 	100000
-3.095 	400 	3.13201e-12 	100000
-3.085 	400 	5.4074e-13 	100000
-3.075 	400 	3.08589e-12 	100000
-3.065 	400 	1.07604e-12 	100000
-3.055 	400 	2.38518e-12 	100000
-3.045 	400 	1.18547e-12 	100000
-3.035 	400 	4.86226e-12 	100000
-3.025 	400 	2.68151e-12 	100000
-3.015 	400 	5.47511e-12 	100000
-3.005 	400 	3.33779e-12 	100000
-2.995 	400 	7.89334e-12 	100000
-2.985 	400 	5.02434e-12 	100000
-2.975 	400 	7.56872e-12 	100000
-2.965 	400 	8.11915e-12 	100000
-2.955 	400 	1.05015e-11 	100000
-2.945 	400 	7.02279e-12 	100000
-2.935 	400 	6.66567e-12 	100000
-2.925 	400 	6.18934e-12 	100000
-2.915 	400 	5.54075e-12 	100000
-2.905 	400 	9.13861e-12 	100000
-2.895 	400 	8.54681e-12 	100000
-2.885 	400 	8.04563e-12 	100000
-2.875 	400 	8.85203e-12 	100000
-2.865 	400 	8.08787e-12 	100000
-2.855 	400 	7.06725e-12 	100000
-2.845 	400 	1.09291e-11 	100000
-2.835 	400 	4.69327e-12 	100000
-2.825 	400 	7.48939e-12 	100000
-2.815 	400 	5.08161e-12 	100000
-2.805 	400 	8.55658e-12 	100000
-2.795 	400 	4.84782e-12 	100000
-2.785 	400 	8.02639e-12 	100000
-2.775 	400 	4.88685e-12 	100000
-2.765 	400 	1.14622e-11 	100000
-2.755 	400 	3.81064e-12 	100000
-2.745 	400 	8.92796e-12 	100000
-2.735 	400 	3.85905e-13 	100000
-2.725 	400 	6.45845e-12 	100000
-2.715 	400 	5.53511e-12 	100000
-2.705 	400 	7.02285e-12 	100000
-2.695 	400 	5.15042e-12 	100000
-2.685 	400 	6.32196e-12 	100000
-2.675 	400 	9.19851e-12 	100000
-2.665 	400 	2.86781e-12 	100000
-2.655 	400 	7.11614e-12 	100000
-2.645 	400 	1.71893e-12 	100000
-2.635 	400 	6.47569e-12 	100000
-2.625 	400 	1.55398e-12 	100000
-2.615 	400 	3.97618e-12 	100000
-2.605 	400 	1.6319e-12 	100000
-2.595 	400 	4.37213e-12 	100000
-2.585 	400 	2.07657e-12 	100000
-2.575 	400 	4.41265e-12 	100000
-2.565 	400 	3.00942e-14 	100000
-2.555 	400 	3.6032e-12 	100000
-2.545 	400 	1.89801e-12 	100000
-2.535 	400 	3.58682e-12 	100000
-2.525 	400 	2.01057e-12 	100000
-2.515 	400 	7.91971e-13 	100000
-2.505 	400 	4.16834e-12 	100000
-2.495 	400 	5.62399e-12 	100000
-2.485 	400 	2.62393e-12 	100000
-2.475 	400 	3.69821e-12 	100000
-2.465 	400 	1.17123e-12 	100000
-2.455 	400 	2.11513e-12 	100000
-2.445 	400 	1.13681e-12 	100000
-2.435 	400 	8.65946e-13 	100000
-2.425 	400 	7.83072e-13 	100000
-2.415 	400 	3.68109e-12 	100000
-2.405 	400 	3.11981e-12 	100000
-2.395 	400 	5.00273e-12 	100000
-2.385 	400 	2.03398e-12 	100000
-2.375 	400 	3.8491e-12 	100000
-2.365 	400 	3.03452e-12 	100000
-2.355 	400 	6.07988e-12 	100000
-2.345 	400 	3.49225e-12 	100000
-2.335 	400 	4.77938e-12 	100000
-2.325 	400 	7.19826e-13 	100000
-2.315 	400 	2.46165e-12 	100000
-2.305 	400 	2.04733e-12 	100000
-2.295 	400 	3.13809e-13 	100000
-2.285 	400 	3.95254e-13 	100000
-2.275 	400 	1.09868e-12 	100000
-2.265 	400 	1.23284e-12 	100000
-2.255 	400 	5.56682e-13 	100000
-2.245 	400 	4.97911e-12 	100000
-2.235 	400 	3.51346e-13 	100000
-2.225 	400 	3.63653e-12 	100000
-2.215 	400 	2.60138e-12 	100000
-2.205 	400 	4.99427e-12 	100000
-2.195 	400 	3.25533e-12 	100000
-2.185 	400 	4.32037e-12 	100000
-2.175 	400 	2.88767e-12 	100000
-2.165 	400 	6.2424e-12 	100000
-2.155 	400 	5.15281e-12 	100000
-2.145 	400 	9.8528e-12 	100000
-2.135 	400 	6.70116e-12 	100000
-2.125 	400 	8.62038e-12 	100000
-2.115 	400 	6.01882e-12 	100000
-2.105 	400 	6.53418e-12 	100000
-2.095 	400 	4.43636e-12 	100000
-2.085 	400 	4.83317e-12 	100000
-2.075 	400 	7.22237e-12 	100000
-2.065 	400 	5.51826e-12 	100000
-2.055 	400 	5.76262e-12 	100000
-2.045 	400 	4.344e-12 	100000
-2.035 	400 	2.50275e-12 	100000
-2.025 	400 	4.55689e-12 	100000
-2.015 	400 	7.38151e-12 	100000
-2.005 	400 	8.21813e-12 	100000
-1.995 	400 	1.05534e-11 	100000
-1.985 	400 	7.80915e-12 	100000
-1.975 	400 	7.12879e-12 	100000
-1.965 	400 	3.83297e-12 	100000
-1.955 	400 	5.82471e-12 	100000
-1.945 	400 	3.8259e-12 	100000
-1.935 	400 	3.65012e-12 	100000
-1.925 	400 	7.21093e-12 	100000
-1.915 	400 	6.62441e-12 	100000
-1.905 	400 	4.727e-12 	100000
-1.895 	400 	5.9441e-12 	100000
-1.885 	400 	7.34718e-12 	100000
-1.875 	400 	8.40954e-12 	100000
-1.865 	400 	1.06644e-11 	100000
-1.855 	400 	8.05921e-12 	100000
-1.845 	400 	8.6089e-12 	100000
-1.835 	400 	4.96468e-12 	100000
-1.825 	400 	4.83413e-12 	100000
-1.815 	400 	5.31009e-12 	100000
-1.805 	400 	4.61253e-12 	100000
-1.795 	400 	1.78396e-12 	100000
-1.785 	400 	1.16612e-12 	100000
-1.775 	400 	4.30565e-12 	100000
-1.765 	400 	1.77499e-12 	100000
-1.755 	400 	4.84512e-12 	100000
-1.745 	400 	1.06184e-11 	100000
-1.735 	400 	2.50543e-11 	100000
-1.725 	400 	6.30634e-11 	100000
-1.715 	400 	1.50396e-10 	100000
-1.705 	400 	3.5641e-10 	100000
-1.695 	400 	8.31173e-10 	100000
-1.685 	400 	1.91542e-09 	100000
-1.675 	400 	4.3615e-09 	100000
-1.665 	400 	9.83431e-09 	100000
-1.655 	400 	2.19444e-08 	100000
-1.645 	400 	4.84617e-08 	100000
-1.635 	400 	1.05912e-07 	100000
-1.625 	400 	2.29048e-07 	100000
-1.615 	400 	4.90095e-07 	100000
-1.605 	400 	1.03737e-06 	100000
-1.595 	400 	2.17174e-06 	100000
-1.585 	400 	4.49587e-06 	100000
-1.575 	400 	9.20146e-06 	100000
-1.565 	400 	1.86139e-05 	100000
-1.555 	400 	3.72092e-05 	100000
-1.545 	400 	7.34824e-05 	100000
-1.535 	400 	0.000143324 	100000
-1.525 	400 	0.000276011 	99999.9
-1.515 	400 	0.000524656 	99999.8
-1.505 	400 	0.000984053 	99999.7
-1.495 	399.999 	0.00182055 	99999.4
-1.485 	399.999 	0.00332091 	99998.9
-1.475 	399.998 	0.00597043 	99997.9
-1.465 	399.996 	0.0105742 	99996.4
-1.455 	399.993 	0.0184407 	99993.7
-1.445 	399.988 	0.0316487 	99989.1
-1.435 	399.979 	0.0534236 	99981.6
-1.425 	399.965 	0.0886402 	99969.4
-1.415 	399.943 	0.14446 	99950.1
-1.405 	399.909 	0.231073 	99920.2
-1.395 	399.856 	0.362477 	99874.7
-1.385 	399.779 	0.557116 	99807.3
-1.375 	399.667 	0.838148 	99709.8
-1.365 	399.51 	1.23293 	99572.9
-1.355 	399.296 	1.77117 	99386
-1.345 	399.012 	2.48091 	99139.4
-1.335 	398.651 	3.38034 	98826.2
-1.325 	398.213 	4.46786 	98447.7
-1.315 	397.708 	5.72555 	98012.2
-1.305 	397.144 	7.13424 	97527.2
-1.295 	396.526 	8.679 	96998.1
-1.285 	395.861 	10.3459 	96430.4
-1.275 	395.153 	12.1204 	95829.3
-1.265 	394.41 	13.9883 	95200.4
-1.255 	393.635 	15.9362 	94548.7
-1.245 	392.835 	17.9519 	93878.5
-1.235 	392.013 	20.025 	93193.8
-1.225 	391.173 	22.1466 	92497.6
-1.215 	390.318 	24.3093 	91792.8
-1.205 	389.45 	26.507 	91081.6
-1.195 	388.572 	28.7345 	90365.6
-1.185 	387.685 	30.9877 	89646.4
-1.175 	386.79 	33.2632 	88925.3
-1.165 	385.889 	35.5581 	88203.2
-1.155 	384.982 	37.8699 	87480.9
-1.145 	384.071 	40.1968 	86759.3
-1.135 	383.156 	42.5368 	86038.7
-1.125 	382.238 	44.8887 	85319.8
-1.115 	381.316 	47.251 	84603
-1.105 	380.392 	49.6226 	83888.7
-1.095 	379.467 	52.0027 	83177.1
-1.085 	378.539 	54.3903 	82468.5
-1.075 	377.61 	56.7846 	81763.2
-1.065 	376.68 	59.1849 	81061.4
-1.055 	375.749 	61.5906 	80363.2
-1.045 	374.818 	64.0012 	79668.9
-1.035 	373.886 	66.416 	78978.5
-1.025 	372.953 	68.8347 	78292.3
-1.015 	372.021 	71.2567 	77610.3
-1.005 	371.089 	73.6815 	76932.6
-0.995 	370.157 	76.1089 	76259.3
-0.985 	369.226 	78.5383 	75590.6
-0.975 	368.295 	80.9694 	74926.4
-0.965 	367.365 	83.4018 	74267
-0.955 	366.435 	85.8352 	73612.3
-0.945 	365.507 	88.2692 	72962.4
-0.935 	364.58 	90.7034 	72317.4
-0.925 	363.654 	93.1375 	71677.3
-0.915 	362.729 	95.5711 	71042.2
-0.905 	361.806 	98.0039 	70412.2
-0.895 	360.884 	100.435 	69787.3
-0.885 	359.965 	102.865 	69167.6
-0.875 	359.047 	105.294 	68553.1
-0.865 	358.131 	107.719 	67943.8
-0.855 	357.218 	110.142 	67340
-0.845 	356.307 	112.562 	66741.5
-0.835 	355.398 	114.978 	66148.5
-0.825 	354.492 	117.39 	65561
-0.815 	353.589 	119.797 	64979.1
-0.805 	352.689 	122.199 	64402.8
-0.795 	351.793 	124.595 	63832.4
-0.785 	350.9 	126.985 	63267.7
-0.775 	350.011 	129.368 	62709
-0.765 	349.125 	131.744 	62156.2
-0.755 	348.245 	134.11 	61609.6
-0.745 	347.368 	136.468 	61069.2
-0.735 	346.497 	138.816 	60535.1
-0.725 	345.63 	141.152 	60007.6
-0.715 	344.769 	143.477 	59486.6
-0.705 	343.914 	145.789 	58972.4
-0.695 	343.066 	148.086 	58465.1
-0.685 	342.224 	150.368 	57965
-0.675 	341.39 	152.632 	57472.2
-0.665 	340.563 	154.879 	56987
-0.655 	339.746 	157.105 	56509.6
-0.645 	338.936 	159.309 	56040.2
-0.635 	338.138 	161.489 	55579.2
-0.625 	337.347 	163.643 	55126.9
-0.615 	336.576 	165.769 	54683.7
-0.605 	335.799 	167.863 	54249.9
-0.595 	335.073 	169.924 	53826.1
-0.585 	334.289 	171.947 	53412.5
-0.575 	333.649 	173.931 	53010
-0.565 	332.818 	175.868 	52618.5
-0.555 	332.311 	177.76 	52239.7
-0.545 	331.423 	179.598 	51872.7
-0.535 	331.012 	181.379 	51520.2
-0.525 	330.198 	183.098 	51180.8
-0.515 	329.702 	184.75 	50857.1
-0.505 	329.162 	186.332 	50548.8
-0.495 	328.474 	187.833 	50256.9
-0.485 	328.162 	189.251 	49982.9
-0.475 	327.544 	190.581 	49726.8
-0.465 	327.11 	191.814 	49489.8
-0.455 	326.828 	192.95 	49272.8
-0.445 	326.302 	193.98 	49076.1
-0.435 	326.047 	194.903 	48900.1
-0.425 	325.817 	195.719 	48745.2
-0.415 	325.446 	196.424 	48611
-0.405 	325.3 	197.022 	48497.3
-0.395 	325.167 	197.517 	48403.2
-0.385 	324.946 	197.912 	48327.5
-0.375 	324.867 	198.219 	48268.7
-0.365 	324.83 	198.448 	48225.1
-0.355 	324.736 	198.606 	48194.5
-0.345 	324.693 	198.71 	48173.8
-0.335 	324.697 	198.768 	48162.4
-0.325 	324.694 	198.793 	48156.8
-0.315 	324.683 	198.8 	48155.7
-0.305 	324.683 	198.802 	48155.8
-0.295 	324.69 	198.802 	48156.1
-0.285 	324.697 	198.797 	48156.8
-0.275 	324.701 	198.786 	48158.4
-0.265 	324.708 	198.765 	48162
-0.255 	324.721 	198.733 	48167.2
-0.245 	324.741 	198.697 	48173.4
-0.235 	324.749 	198.666 	48179.2
-0.225 	324.759 	198.64 	48184
-0.215 	324.773 	198.621 	48187.6
-0.205 	324.778 	198.608 	48190.1
-0.195 	324.781 	198.599 	48191.9
-0.185 	324.788 	198.594 	48192.9
-0.175 	324.793 	198.591 	48193.5
-0.165 	324.795 	198.589 	48193.8
-0.155 	324.797 	198.587 	48194
-0.145 	324.801 	198.585 	48194.1
-0.135 	324.806 	198.584 	48194.3
-0.125 	324.808 	198.583 	48194.5
-0.115 	324.81 	198.582 	48194.7
-0.105 	324.816 	198.581 	48195
-0.095 	324.82 	198.581 	48195.2
-0.085 	324.822 	198.579 	48195.4
-0.075 	324.826 	198.578 	48195.5
-0.065 	324.831 	198.577 	48195.6
-0.055 	324.834 	198.576 	48195.7
-0.045 	324.837 	198.576 	48195.7
-0.035 	324.842 	198.575 	48195.8
-0.025 	324.847 	198.574 	48195.8
-0.015 	324.85 	198.573 	48195.9
-0.005 	324.853 	198.573 	48195.8
0.005 	324.859 	198.572 	48195.9
0.015 	324.865 	198.572 	48196.4
0.025 	324.868 	198.571 	48196.5
0.035 	324.874 	198.57 	48196.6
0.045 	324.879 	198.57 	48196.7
0.055 	324.883 	198.569 	48196.8
0.065 	324.89 	198.568 	48196.9
0.075 	324.896 	198.567 	48197
0.085 	324.9 	198.566 	48197
0.095 	324.905 	198.566 	48197.1
0.105 	324.913 	198.565 	48197.2
0.115 	324.92 	198.564 	48197.2
0.125 	324.924 	198.563 	48197.3
0.135 	324.93 	198.562 	48197.4
0.145 	324.94 	198.562 	48197.6
0.155 	324.948 	198.561 	48197.6
0.165 	324.952 	198.559 	48197.2
0.175 	324.958 	198.558 	48197.1
0.185 	324.969 	198.557 	48197.6
0.195 	324.98 	198.557 	48197.8
0.205 	324.988 	198.556 	48197.8
0.215 	324.993 	198.555 	48197.8
0.225 	325.001 	198.555 	48197.9
0.235 	325.015 	198.554 	48197.9
0.245 	325.03 	198.553 	48197.9
0.255 	325.039 	198.552 	48198
0.265 	325.045 	198.552 	48198.2
0.275 	325.052 	198.551 	48198.3
0.285 	325.066 	198.55 	48197.8
0.295 	325.086 	198.549 	48197.4
0.305 	325.105 	198.549 	48198
0.315 	325.118 	198.55 	48198.7
0.325 	325.123 	198.55 	48198.7
0.335 	325.13 	198.548 	48197.9
0.345 	325.149 	198.547 	48197.7
0.355 	325.182 	198.547 	48198.2
0.365 	325.212 	198.547 	48198.5
0.375 	325.232 	198.547 	48198.6
0.385 	325.242 	198.546 	48198.6
0.395 	325.25 	198.546 	48198.6
0.405 	325.266 	198.546 	48198.6
0.415 	325.307 	198.546 	48198.7
0.425 	325.361 	198.546 	48199.2
0.435 	325.404 	198.546 	48199.5
0.445 	325.43 	198.545 	48199.6
0.455 	325.44 	198.544 	48198.6
0.465 	325.452 	198.542 	48198.3
0.475 	325.482 	198.542 	48198.9
0.485 	325.576 	198.543 	48199.2
0.495 	325.707 	198.542 	48199.2
0.505 	325.815 	198.541 	48199.2
0.515 	325.882 	198.54 	48199.2
0.525 	325.907 	198.54 	48199.1
0.535 	325.904 	198.539 	48199.1
0.545 	325.838 	198.539 	48199.3
0.555 	325.651 	198.542 	48200.2
0.565 	325.503 	198.552 	48200.6
0.575 	325.444 	198.576 	48199.7
0.585 	325.576 	198.641 	48199.8
0.595 	327.304 	198.792 	48204.1
0.605 	336.426 	198.917 	48220.7
0.615 	359.607 	198.824 	48177.8
0.625 	385.626 	198.637 	48189.2
0.635 	409.984 	198.537 	48203.9
0.645 	431.133 	198.486 	48203.4
0.655 	448.259 	198.457 	48192
0.665 	461.324 	198.466 	48194.2
0.675 	470.74 	198.505 	48207.2
0.685 	477.121 	198.526 	48208.6
0.695 	481.198 	198.512 	48194.5
0.705 	483.714 	198.498 	48189.7
0.715 	485.231 	198.522 	48201.9
0.725 	486.085 	198.549 	48210.5
0.735 	486.499 	198.535 	48201.7
0.745 	486.673 	198.504 	48188.5
0.755 	486.78 	198.508 	48192.5
0.765 	486.876 	198.542 	48209.9
0.775 	486.892 	198.548 	48209.9
0.785 	486.834 	198.512 	48191.8
0.795 	486.806 	198.49 	48187.2
0.805 	486.839 	198.515 	48202.9
0.815 	486.86 	198.542 	48211.6
0.825 	486.826 	198.522 	48200.7
0.835 	486.773 	198.487 	48187.1
0.845 	486.78 	198.495 	48193
0.855 	486.83 	198.531 	48210
0.865 	486.83 	198.535 	48209.2
0.875 	486.768 	198.501 	48190.3
0.885 	486.751 	198.483 	48186.9
0.895 	486.795 	198.512 	48203.6
0.905 	486.821 	198.538 	48211.6
0.915 	486.786 	198.515 	48198.9
0.925 	486.739 	198.481 	48186
0.935 	486.752 	198.492 	48193.4
0.945 	486.804 	198.527 	48210
0.955 	486.801 	198.527 	48207.9
0.965 	486.738 	198.49 	48188.7
0.975 	486.724 	198.475 	48186.3
0.985 	486.774 	198.506 	48204.4
0.995 	486.798 	198.529 	48211.2
1.005 	486.753 	198.501 	48195.6
1.015 	486.711 	198.465 	48183.9
1.025 	486.732 	198.48 	48194
1.035 	486.783 	198.517 	48210.1
1.045 	486.775 	198.511 	48206.4
1.055 	486.709 	198.47 	48186.3
1.065 	486.697 	198.455 	48184.6
1.075 	486.749 	198.487 	48203
1.085 	486.772 	198.508 	48209.6
1.095 	486.727 	198.477 	48193.4
1.105 	486.685 	198.44 	48181.7
1.115 	486.707 	198.454 	48191.8
1.125 	486.758 	198.488 	48207.5
1.135 	486.748 	198.478 	48202.1
1.145 	486.68 	198.432 	48182
1.155 	486.671 	198.417 	48181.3
1.165 	486.726 	198.448 	48200.6
1.175 	486.745 	198.463 	48205.7
1.185 	486.689 	198.423 	48186.4
1.195 	486.65 	198.384 	48175.9
1.205 	486.678 	198.398 	48187.6
1.215 	486.727 	198.428 	48202.4
1.225 	486.708 	198.407 	48193.5
1.235 	486.641 	198.352 	48173.1
1.245 	486.636 	198.337 	48173.5
1.255 	486.693 	198.365 	48193
1.265 	486.708 	198.368 	48196.2
1.275 	486.638 	198.314 	48173.4
1.285 	486.604 	198.267 	48164.1
1.295 	486.634 	198.275 	48176.4
1.305 	486.679 	198.295 	48189.8
1.315 	486.649 	198.258 	48176.8
1.325 	486.581 	198.191 	48156.5
1.335 	486.576 	198.166 	48156.5
1.345 	486.627 	198.18 	48173.6
1.355 	486.637 	198.165 	48175
1.365 	486.556 	198.095 	48149
1.375 	486.526 	198.034 	48140.3
1.385 	486.544 	198.022 	48148
1.395 	486.586 	198.018 	48160.1
1.405 	486.542 	197.957 	48142.4
1.415 	486.477 	197.868 	48122.8
1.425 	486.467 	197.819 	48120.9
1.435 	486.497 	197.801 	48132.4
1.445 	486.501 	197.751 	48130.3
1.455 	486.4 	197.646 	48098.6
1.465 	486.368 	197.552 	48089.9
1.475 	486.368 	197.499 	48090.6
1.485 	486.402 	197.45 	48099
1.495 	486.335 	197.336 	48072.7
1.505 	486.236 	197.188 	48044.6
1.515 	486.219 	197.077 	48038
1.525 	486.228 	196.999 	48041.1
1.535 	486.229 	196.884 	48039.7
1.545 	486.061 	196.683 	47985.7
1.555 	485.996 	196.483 	47963.3
1.565 	485.977 	196.345 	47957.2
1.575 	485.991 	196.22 	47965.7
1.585 	485.883 	195.976 	47917.3
1.595 	485.696 	195.649 	47852
1.605 	485.62 	195.389 	47834.7
1.615 	485.601 	195.195 	47838.1
1.625 	485.614 	194.905 	47823.9
1.635 	485.255 	194.397 	47698.4
1.645 	485.061 	193.854 	47653.7
1.655 	485.024 	193.455 	47640.4
1.665 	485.096 	193.118 	47642.7
1.675 	484.647 	192.327 	47485.2
1.685 	483.8 	190.923 	47246.1
1.695 	483.198 	188.83 	47027.6
1.705 	481.701 	184.85 	46542.5
1.715 	478.121 	174.327 	45298
1.725 	467.048 	135.426 	40915
1.735 	423.565 	64.0348 	30195.1
1.745 	406.849 	18.05 	26496.6
