-2.245 	400 	9.11938e-12 	100000
-2.235 	400 	7.30053e-12 	100000
-2.225 	400 	1.1094e-11 	100000
-2.215 	400 	7.64296e-12 	100000
-2.205 	400 	1.1223e-11 	100000
-2.195 	400 	8.39382e-12 	100000
-2.185 	400 	1.01241e-11 	100000
-2.175 	400 	9.21991e-12 	100000
-2.165 	400 	1.26775e-11 	100000
-2.155 	400 	1.17198e-11 	100000
-2.145 	400 	1.26454e-11 	100000
-2.135 	400 	1.07758e-11 	100000
-2.125 	400 	9.72162e-12 	100000
-2.115 	400 	6.98244e-12 	100000
-2.105 	400 	1.1268e-11 	100000
-2.095 	400 	2.05918e-11 	100000
-2.085 	400 	4.13887e-11 	100000
-2.075 	400 	8.8976e-11 	100000
-2.065 	400 	1.9892e-10 	100000
-2.055 	400 	4.42014e-10 	100000
-2.045 	400 	9.6961e-10 	100000
-2.035 	400 	2.10623e-09 	100000
-2.025 	400 	4.52845e-09 	100000
-2.015 	400 	9.64467e-09 	100000
-2.005 	400 	2.03461e-08 	100000
-1.995 	400 	4.25371e-08 	100000
-1.985 	400 	8.81224e-08 	100000
-1.975 	400 	1.80894e-07 	100000
-1.965 	400 	3.67896e-07 	100000
-1.955 	400 	7.41213e-07 	100000
-1.945 	400 	1.47914e-06 	100000
-1.935 	400 	2.92318e-06 	100000
-1.925 	400 	5.72017e-06 	100000
-1.915 	400 	1.10813e-05 	100000
-1.905 	400 	2.12478e-05 	100000
-1.895 	400 	4.0318e-05 	100000
-1.885 	400 	7.56917e-05 	100000
-1.875 	400 	0.000140561 	100000
-1.865 	400 	0.000258136 	99999.9
-1.855 	400 	0.000468691 	99999.8
-1.845 	400 	0.000841128 	99999.7
-1.835 	399.999 	0.00149159 	99999.5
-1.825 	399.999 	0.00261287 	99999.1
-1.815 	399.998 	0.0045198 	99998.4
-1.805 	399.997 	0.0077179 	99997.3
-1.795 	399.995 	0.0130044 	99995.5
-1.785 	399.991 	0.0216129 	99992.6
-1.775 	399.986 	0.0354136 	99987.8
-1.765 	399.977 	0.0571802 	99980.3
-1.755 	399.964 	0.0909304 	99968.6
-1.745 	399.944 	0.142334 	99950.8
-1.735 	399.913 	0.219167 	99924.2
-1.725 	399.868 	0.331752 	99885.2
-1.715 	399.804 	0.493299 	99829.2
-1.705 	399.714 	0.719996 	99750.5
-1.695 	399.59 	1.03065 	99642.7
-1.685 	399.425 	1.44564 	99498.5
-1.675 	399.209 	1.98475 	99311.2
-1.665 	398.938 	2.66329 	99075.1
-1.655 	398.607 	3.48578 	98788.7
-1.645 	398.223 	4.44311 	98456.1
-1.635 	397.791 	5.52014 	98083.7
-1.625 	397.317 	6.70388 	97676.1
-1.615 	396.806 	7.98386 	97237.4
-1.605 	396.26 	9.35016 	96771.1
-1.595 	395.685 	10.7928 	96281
-1.585 	395.084 	12.3023 	95770.7
-1.575 	394.46 	13.8696 	95243.5
-1.565 	393.818 	15.4868 	94702.3
-1.555 	393.159 	17.1466 	94149.8
-1.545 	392.486 	18.843 	93588
-1.535 	391.802 	20.571 	93018.9
-1.525 	391.107 	22.326 	92444
-1.515 	390.404 	24.1046 	91864.7
-1.505 	389.694 	25.9036 	91281.9
-1.495 	388.978 	27.7206 	90696.7
-1.485 	388.256 	29.5532 	90109.8
-1.475 	387.529 	31.3999 	89521.7
-1.465 	386.799 	33.2589 	88933.1
-1.455 	386.064 	35.1289 	88344.5
-1.445 	385.327 	37.0089 	87756.1
-1.435 	384.587 	38.8979 	87168.5
-1.425 	383.844 	40.7949 	86581.7
-1.415 	383.1 	42.6993 	85996.1
-1.405 	382.354 	44.6104 	85412
-1.395 	381.606 	46.5275 	84829.5
-1.385 	380.856 	48.4502 	84248.7
-1.375 	380.106 	50.378 	83669.9
-1.365 	379.354 	52.3105 	83093.1
-1.355 	378.602 	54.2473 	82518.5
-1.345 	377.849 	56.1879 	81946.3
-1.335 	377.095 	58.1322 	81376.4
-1.325 	376.341 	60.0798 	80808.9
-1.315 	375.587 	62.0303 	80244.1
-1.305 	374.832 	63.9837 	79681.8
-1.295 	374.077 	65.9396 	79122.2
-1.285 	373.322 	67.8977 	78565.4
-1.275 	372.566 	69.858 	78011.4
-1.265 	371.811 	71.8201 	77460.2
-1.255 	371.057 	73.7839 	76911.9
-1.245 	370.302 	75.7492 	76366.6
-1.235 	369.547 	77.7158 	75824.2
-1.225 	368.793 	79.6835 	75284.8
-1.215 	368.04 	81.6521 	74748.5
-1.205 	367.287 	83.6216 	74215.2
-1.195 	366.534 	85.5916 	73685.1
-1.185 	365.782 	87.5621 	73158.1
-1.175 	365.031 	89.5329 	72634.2
-1.165 	364.28 	91.5039 	72113.6
-1.155 	363.53 	93.4748 	71596.1
-1.145 	362.781 	95.4454 	71081.9
-1.135 	362.033 	97.4158 	70571
-1.125 	361.286 	99.3855 	70063.4
-1.115 	360.54 	101.355 	69559
-1.105 	359.795 	103.323 	69058.1
-1.095 	359.051 	105.29 	68560.4
-1.085 	358.309 	107.256 	68066.2
-1.075 	357.568 	109.22 	67575.4
-1.065 	356.828 	111.183 	67088
-1.055 	356.089 	113.144 	66604.1
-1.045 	355.353 	115.103 	66123.7
-1.035 	354.617 	117.06 	65646.8
-1.025 	353.884 	119.014 	65173.4
-1.015 	353.152 	120.965 	64703.7
-1.005 	352.422 	122.913 	64237.5
-0.995 	351.694 	124.859 	63775
-0.985 	350.969 	126.8 	63316.2
-0.975 	350.245 	128.738 	62861.2
-0.965 	349.524 	130.671 	62409.9
-0.955 	348.805 	132.6 	61962.4
-0.945 	348.088 	134.524 	61518.8
-0.935 	347.375 	136.443 	61079.1
-0.925 	346.664 	138.356 	60643.4
-0.915 	345.956 	140.263 	60211.8
-0.905 	345.252 	142.164 	59784.2
-0.895 	344.551 	144.057 	59360.8
-0.885 	343.853 	145.943 	58941.7
-0.875 	343.159 	147.82 	58527
-0.865 	342.469 	149.688 	58116.7
-0.855 	341.783 	151.547 	57710.9
-0.845 	341.102 	153.396 	57309.8
-0.835 	340.426 	155.233 	56913.5
-0.825 	339.755 	157.059 	56522
-0.815 	339.089 	158.871 	56135.7
-0.805 	338.429 	160.669 	55754.5
-0.795 	337.776 	162.453 	55378.7
-0.785 	337.128 	164.22 	55008.5
-0.775 	336.49 	165.969 	54644.1
-0.765 	335.853 	167.699 	54285.6
-0.755 	335.237 	169.409 	53933.4
-0.745 	334.606 	171.096 	53587.7
-0.735 	334.03 	172.759 	53248.9
-0.725 	333.384 	174.396 	52917
-0.715 	332.879 	176.004 	52592.8
-0.705 	332.189 	177.581 	52276.1
-0.695 	331.785 	179.126 	51968.2
-0.685 	331.053 	180.633 	51668.2
-0.675 	330.71 	182.102 	51378.2
-0.665 	330.04 	183.529 	51097.1
-0.655 	329.623 	184.91 	50826.6
-0.645 	329.159 	186.243 	50566.7
-0.635 	328.587 	187.522 	50317.8
-0.625 	328.308 	188.745 	50081.3
-0.615 	327.753 	189.908 	49856.8
-0.605 	327.404 	191.005 	49645.6
-0.595 	327.102 	192.036 	49448.1
-0.585 	326.625 	192.994 	49264.5
-0.575 	326.418 	193.878 	49096
-0.565 	326.118 	194.686 	48942.2
-0.555 	325.775 	195.413 	48803.6
-0.545 	325.647 	196.06 	48680.8
-0.535 	325.41 	196.627 	48572.8
-0.525 	325.188 	197.116 	48480.1
-0.515 	325.116 	197.527 	48401.8
-0.505 	324.973 	197.866 	48337.1
-0.495 	324.842 	198.139 	48285.4
-0.485 	324.811 	198.349 	48245.2
-0.475 	324.755 	198.505 	48214.5
-0.465 	324.689 	198.616 	48193.5
-0.455 	324.678 	198.69 	48179.4
-0.445 	324.676 	198.732 	48170.2
-0.435 	324.66 	198.751 	48166.3
-0.425 	324.657 	198.759 	48165.2
-0.415 	324.661 	198.76 	48165.2
-0.405 	324.666 	198.759 	48165.5
-0.395 	324.668 	198.757 	48166
-0.385 	324.669 	198.75 	48166.9
-0.375 	324.673 	198.736 	48168.7
-0.365 	324.685 	198.714 	48172.5
-0.355 	324.696 	198.687 	48177.2
-0.345 	324.703 	198.663 	48181.9
-0.335 	324.715 	198.642 	48185.8
-0.325 	324.722 	198.625 	48189
-0.315 	324.725 	198.613 	48191.3
-0.305 	324.732 	198.604 	48193
-0.295 	324.736 	198.598 	48194.1
-0.285 	324.737 	198.594 	48194.8
-0.275 	324.739 	198.591 	48195.2
-0.265 	324.743 	198.59 	48195.5
-0.255 	324.745 	198.588 	48195.8
-0.245 	324.746 	198.588 	48196
-0.235 	324.748 	198.587 	48196.2
-0.225 	324.751 	198.586 	48196.3
-0.215 	324.753 	198.585 	48196.4
-0.205 	324.754 	198.584 	48196.5
-0.195 	324.757 	198.583 	48196.6
-0.185 	324.76 	198.582 	48196.7
-0.175 	324.761 	198.581 	48196.8
-0.165 	324.763 	198.58 	48197
-0.155 	324.766 	198.58 	48197.1
-0.145 	324.769 	198.579 	48197.3
-0.135 	324.77 	198.579 	48197.4
-0.125 	324.772 	198.578 	48197.5
-0.115 	324.776 	198.578 	48197.6
-0.105 	324.777 	198.577 	48197.7
-0.095 	324.779 	198.576 	48197.8
-0.085 	324.783 	198.575 	48197.8
-0.075 	324.785 	198.575 	48197.9
-0.065 	324.787 	198.574 	48197.9
-0.055 	324.789 	198.573 	48197.9
-0.045 	324.793 	198.572 	48197.8
-0.035 	324.795 	198.572 	48198
-0.025 	324.797 	198.571 	48198.3
-0.015 	324.801 	198.571 	48198.4
-0.005 	324.805 	198.57 	48198.5
0.005 	324.807 	198.569 	48198.6
0.015 	324.81 	198.568 	48198.6
0.025 	324.814 	198.568 	48198.7
0.035 	324.816 	198.567 	48198.8
0.045 	324.82 	198.567 	48198.9
0.055 	324.824 	198.566 	48199
0.065 	324.827 	198.565 	48199.1
0.075 	324.83 	198.565 	48199.1
0.085 	324.834 	198.564 	48199.2
0.095 	324.839 	198.564 	48199.2
0.105 	324.841 	198.563 	48199.3
0.115 	324.844 	198.562 	48199.4
0.125 	324.85 	198.562 	48199.5
0.135 	324.855 	198.561 	48199.5
0.145 	324.857 	198.561 	48199.6
0.155 	324.861 	198.56 	48199.7
0.165 	324.866 	198.56 	48199.7
0.175 	324.873 	198.559 	48199.8
0.185 	324.876 	198.559 	48199.8
0.195 	324.879 	198.558 	48199.9
0.205 	324.885 	198.558 	48200
0.215 	324.893 	198.557 	48200
0.225 	324.898 	198.556 	48200.1
0.235 	324.901 	198.556 	48200.2
0.245 	324.905 	198.555 	48200.3
0.255 	324.913 	198.555 	48200.3
0.265 	324.921 	198.554 	48200.4
0.275 	324.927 	198.553 	48200.4
0.285 	324.93 	198.553 	48200.5
0.295 	324.936 	198.552 	48200.5
0.305 	324.945 	198.552 	48200.6
0.315 	324.956 	198.551 	48200.7
0.325 	324.964 	198.551 	48200.8
0.335 	324.968 	198.55 	48200.8
0.345 	324.972 	198.55 	48200.9
0.355 	324.981 	198.549 	48201
0.365 	324.995 	198.549 	48201.1
0.375 	325.008 	198.548 	48201.2
0.385 	325.017 	198.548 	48201.2
0.395 	325.022 	198.547 	48201.3
0.405 	325.026 	198.547 	48201.4
0.415 	325.036 	198.546 	48201.4
0.425 	325.054 	198.545 	48201.4
0.435 	325.073 	198.545 	48201.5
0.445 	325.088 	198.544 	48201.5
0.455 	325.096 	198.544 	48201.5
0.465 	325.1 	198.543 	48201.5
0.475 	325.107 	198.543 	48201.5
0.485 	325.125 	198.542 	48201.5
0.495 	325.154 	198.542 	48201.5
0.505 	325.182 	198.541 	48201.5
0.515 	325.2 	198.541 	48201.4
0.525 	325.21 	198.541 	48201.4
0.535 	325.216 	198.54 	48201.3
0.545 	325.228 	198.54 	48201.3
0.555 	325.259 	198.54 	48201.3
0.565 	325.306 	198.54 	48201.3
0.575 	325.348 	198.539 	48201.4
0.585 	325.378 	198.539 	48201.5
0.595 	325.393 	198.538 	48201.4
0.605 	325.402 	198.538 	48201.4
0.615 	325.415 	198.538 	48201.5
0.625 	325.451 	198.539 	48201.7
0.635 	325.549 	198.539 	48201.5
0.645 	325.665 	198.538 	48201.4
0.655 	325.76 	198.538 	48201.4
0.665 	325.824 	198.537 	48201.5
0.675 	325.852 	198.537 	48201.6
0.685 	325.856 	198.537 	48201.6
0.695 	325.83 	198.536 	48201.4
0.705 	325.706 	198.54 	48201
0.715 	325.557 	198.552 	48201.6
0.725 	325.476 	198.567 	48203.7
0.735 	325.472 	198.596 	48205
0.745 	325.878 	198.677 	48206.2
0.755 	329.171 	198.849 	48209.6
0.765 	342.67 	198.9 	48197.4
0.775 	366.341 	198.749 	48199.3
0.785 	390.129 	198.595 	48197.9
0.795 	412.224 	198.495 	48191
0.805 	431.523 	198.468 	48198.4
0.815 	447.408 	198.489 	48208.6
0.825 	459.761 	198.501 	48208.5
0.835 	468.876 	198.492 	48196.1
0.845 	475.344 	198.494 	48194.1
0.855 	479.772 	198.525 	48206.8
0.865 	482.652 	198.547 	48211.8
0.875 	484.415 	198.529 	48200.1
0.885 	485.472 	198.505 	48191.3
0.895 	486.127 	198.521 	48200.2
0.905 	486.52 	198.552 	48212.8
0.915 	486.696 	198.544 	48207.3
0.925 	486.742 	198.51 	48191.2
0.935 	486.789 	198.507 	48192.5
0.945 	486.863 	198.542 	48210.6
0.955 	486.878 	198.555 	48213.4
0.965 	486.825 	198.522 	48196.4
0.975 	486.791 	198.493 	48188.7
0.985 	486.816 	198.513 	48201.1
0.995 	486.852 	198.545 	48213.5
1.005 	486.832 	198.533 	48206.3
1.015 	486.773 	198.497 	48189.9
1.025 	486.772 	198.497 	48192.8
1.035 	486.825 	198.532 	48210.7
1.045 	486.831 	198.542 	48212
1.055 	486.773 	198.509 	48193.8
1.065 	486.749 	198.488 	48188.4
1.075 	486.792 	198.517 	48204.7
1.085 	486.823 	198.548 	48214.4
1.095 	486.795 	198.53 	48203.8
1.105 	486.743 	198.491 	48189.1
1.115 	486.746 	198.495 	48193.2
1.125 	486.8 	198.532 	48210.7
1.135 	486.806 	198.541 	48211.8
1.145 	486.751 	198.508 	48194.1
1.155 	486.728 	198.487 	48188.9
1.165 	486.768 	198.513 	48204.2
1.175 	486.797 	198.541 	48213.2
1.185 	486.765 	198.52 	48201.2
1.195 	486.718 	198.485 	48188.1
1.205 	486.732 	198.497 	48195.9
1.215 	486.785 	198.536 	48212.9
1.225 	486.782 	198.535 	48210.2
1.235 	486.717 	198.494 	48190.2
1.245 	486.703 	198.48 	48187.8
1.255 	486.757 	198.515 	48207
1.265 	486.783 	198.542 	48214.7
1.275 	486.743 	198.516 	48200.1
1.285 	486.698 	198.478 	48187.3
1.295 	486.71 	198.488 	48194.3
1.305 	486.764 	198.526 	48211.3
1.315 	486.764 	198.528 	48210.3
1.325 	486.703 	198.491 	48191.3
1.335 	486.687 	198.475 	48187.9
1.345 	486.734 	198.504 	48205
1.355 	486.76 	198.529 	48212.6
1.365 	486.72 	198.502 	48197.8
1.375 	486.678 	198.467 	48185.9
1.385 	486.702 	198.484 	48196.7
1.395 	486.754 	198.522 	48212.5
1.405 	486.742 	198.511 	48206.3
1.415 	486.675 	198.467 	48186.2
1.425 	486.669 	198.46 	48187
1.435 	486.733 	198.499 	48208.3
1.445 	486.75 	198.516 	48212.5
1.455 	486.69 	198.477 	48192
1.465 	486.655 	198.443 	48182.5
1.475 	486.691 	198.466 	48196.8
1.485 	486.74 	198.503 	48211.5
1.495 	486.721 	198.486 	48202.7
1.505 	486.654 	198.438 	48182.9
1.515 	486.651 	198.432 	48184.4
1.525 	486.715 	198.469 	48205.4
1.535 	486.73 	198.481 	48208.7
1.545 	486.669 	198.439 	48187.6
1.555 	486.637 	198.404 	48178.9
1.565 	486.675 	198.425 	48193.7
1.575 	486.719 	198.457 	48207.1
1.585 	486.692 	198.432 	48195.7
1.595 	486.627 	198.381 	48176.7
1.605 	486.628 	198.375 	48179.6
1.615 	486.692 	198.409 	48200.4
1.625 	486.701 	198.412 	48201.4
1.635 	486.629 	198.361 	48177.5
1.645 	486.602 	198.323 	48170.3
1.655 	486.644 	198.342 	48186.1
1.665 	486.685 	198.366 	48198.2
1.675 	486.646 	198.329 	48182.9
1.685 	486.583 	198.269 	48164.9
1.695 	486.585 	198.259 	48168.1
1.705 	486.645 	198.285 	48187.4
1.715 	486.65 	198.274 	48186.1
1.725 	486.571 	198.211 	48160.4
1.735 	486.549 	198.166 	48154.2
